open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2022-09-09 14:00:00,2022-09-12 12:00:00,sell,0.02,1713.07,1730.92,-35.71,-1.01,med,stop_loss
2022-09-13 03:00:00,2022-09-16 14:00:00,sell,0.02,1721.83,1671.67,100.33,2.89,med,trail_stop
2022-09-18 22:45:00,2022-09-21 18:30:00,sell,0.02,1678.06,1680.72,-5.31,-0.13,med,trail_stop
2022-09-22 06:00:00,2022-09-22 12:30:00,sell,0.03,1660.6,1681.0,-61.17,-1.01,high,stop_loss
2022-09-23 03:00:00,2022-09-26 07:15:00,sell,0.02,1670.17,1648.93,42.49,0.96,high,trail_stop
2022-09-26 12:45:00,2022-09-28 12:15:00,sell,0.02,1645.29,1637.34,15.91,0.36,high,trail_stop
2022-09-29 03:00:00,2022-10-03 14:00:00,sell,0.01,1653.1,1677.36,-24.26,-1.01,med,stop_loss
2022-10-04 03:00:00,2022-10-04 14:00:00,sell,0.02,1695.89,1717.65,-43.52,-1.01,med,stop_loss
2022-10-05 03:00:00,2022-10-06 03:00:00,sell,0.01,1719.43,1723.88,-4.45,-0.19,med,trail_stop
2022-10-06 14:00:00,2022-10-11 15:45:00,sell,0.02,1713.53,1681.78,63.51,1.54,med,trail_stop
2022-10-12 03:00:00,2022-10-13 16:15:00,sell,0.02,1664.47,1661.98,4.99,0.13,med,trail_stop
2022-10-14 02:00:00,2022-10-17 12:15:00,sell,0.02,1668.42,1661.76,13.32,0.31,med,trail_stop
2022-10-18 01:00:00,2022-10-20 14:15:00,sell,0.03,1652.46,1641.89,31.7,0.55,high,trail_stop
2022-10-21 03:00:00,2022-10-21 13:45:00,sell,0.03,1625.13,1643.22,-54.27,-1.02,high,stop_loss
2022-10-23 22:00:00,2022-10-25 13:45:00,sell,0.02,1659.94,1659.62,0.64,0.02,med,trail_stop
2022-10-26 03:00:00,2022-11-01 10:00:00,sell,0.02,1655.77,1651.34,8.86,0.22,med,trail_stop
2022-11-01 16:00:00,2022-11-02 18:00:00,sell,0.03,1648.05,1664.52,-49.39,-1.02,high,stop_loss
2022-11-03 01:00:00,2022-11-04 02:30:00,sell,0.03,1638.2,1636.36,5.52,0.09,high,trail_stop
2022-11-04 09:15:00,2022-11-04 14:00:00,sell,0.03,1649.38,1668.71,-58.0,-1.02,high,stop_loss
2022-11-07 04:00:00,2022-11-08 15:00:00,sell,0.01,1672.98,1695.74,-22.76,-1.01,med,stop_loss
2022-11-09 03:00:00,2022-11-10 13:30:00,sell,0.01,1707.73,1730.57,-22.83,-1.02,low,stop_loss
2022-12-05 06:30:00,2022-12-05 14:45:00,buy,0.01,1804.16,1785.86,-18.3,-1.02,low,stop_loss
2022-12-06 14:00:00,2022-12-12 05:00:00,buy,0.01,1778.47,1785.86,7.38,0.37,low,trail_stop
2022-12-12 12:45:00,2022-12-13 16:45:00,buy,0.01,1790.51,1808.21,17.7,1.11,low,trail_stop
2022-12-14 06:00:00,2022-12-15 04:30:00,buy,0.01,1809.82,1790.38,-19.43,-1.01,low,stop_loss
2022-12-15 13:15:00,2022-12-22 14:15:00,buy,0.01,1774.23,1804.56,30.33,1.61,low,trail_stop
2022-12-23 03:00:00,2022-12-27 17:30:00,buy,0.01,1793.12,1815.82,22.7,1.33,low,trail_stop
2022-12-28 06:00:00,2023-01-03 11:30:00,buy,0.01,1810.65,1830.91,20.26,1.08,low,trail_stop
2023-01-03 16:15:00,2023-01-05 08:00:00,buy,0.01,1828.68,1846.32,17.63,0.96,low,trail_stop
2023-01-05 23:00:00,2023-01-11 16:15:00,buy,0.02,1830.42,1867.21,73.58,1.93,med,trail_stop
2023-01-12 06:00:00,2023-01-16 08:30:00,buy,0.03,1883.82,1911.48,82.97,1.61,high,trail_stop
2023-01-17 02:30:00,2023-01-18 16:30:00,buy,0.03,1911.25,1906.05,-15.61,-0.27,high,trail_stop
2023-01-19 01:15:00,2023-01-23 14:00:00,buy,0.03,1902.3,1918.4,48.3,0.86,high,trail_stop
2023-01-24 03:00:00,2023-01-26 14:45:00,buy,0.03,1934.86,1929.52,-16.03,-0.28,high,trail_stop
2023-01-27 02:45:00,2023-01-31 09:30:00,buy,0.02,1925.91,1904.15,-43.53,-1.01,high,stop_loss
2023-01-31 23:00:00,2023-02-02 14:30:00,buy,0.03,1927.92,1941.41,40.46,0.75,high,trail_stop
2023-02-03 03:00:00,2023-02-03 13:30:00,buy,0.02,1916.6,1892.54,-48.1,-1.01,high,stop_loss
2023-02-06 03:00:00,2023-02-09 17:30:00,buy,0.01,1873.68,1863.45,-10.23,-0.39,med,trail_stop
2023-02-10 03:30:00,2023-02-13 16:45:00,buy,0.02,1857.21,1850.67,-13.09,-0.31,med,trail_stop
2023-02-14 06:00:00,2023-02-14 16:15:00,buy,0.02,1859.54,1852.25,-14.58,-0.41,med,trail_stop
2023-02-15 03:00:00,2023-02-16 13:45:00,buy,0.02,1849.93,1829.45,-40.97,-1.01,med,stop_loss
2023-02-16 20:30:00,2023-02-17 08:00:00,buy,0.02,1838.26,1819.53,-37.46,-1.01,med,stop_loss
2023-02-19 23:00:00,2023-02-23 13:30:00,buy,0.01,1840.79,1822.03,-18.76,-1.02,low,stop_loss
2023-02-24 03:00:00,2023-02-24 14:30:00,buy,0.01,1825.11,1809.35,-15.76,-1.02,low,stop_loss
2023-03-15 07:45:00,2023-03-16 00:45:00,buy,0.01,1897.26,1914.4,17.14,0.76,low,trail_stop
2023-03-16 14:00:00,2023-03-20 10:00:00,buy,0.01,1923.99,1982.85,58.86,2.22,low,trail_stop
2023-03-21 06:30:00,2023-03-21 15:30:00,buy,0.01,1975.99,1944.02,-31.97,-1.01,low,stop_loss
2023-03-22 03:00:00,2023-03-26 22:00:00,buy,0.01,1939.66,1971.94,32.27,1.05,low,trail_stop
2023-03-27 06:00:00,2023-04-02 22:00:00,buy,0.01,1968.27,1961.33,-6.94,-0.27,med,trail_stop
2023-04-03 10:00:00,2023-04-06 01:30:00,buy,0.03,1966.3,2012.62,138.97,2.43,high,trail_stop
2023-04-06 12:45:00,2023-04-10 02:45:00,buy,0.03,2011.35,1990.68,-62.02,-1.01,high,stop_loss
2023-04-10 12:45:00,2023-04-12 16:30:00,buy,0.02,1992.21,2006.86,29.3,0.69,high,trail_stop
2023-04-13 06:00:00,2023-04-14 12:30:00,buy,0.02,2015.51,2027.14,23.26,0.55,high,trail_stop
2023-04-16 22:00:00,2023-04-17 14:30:00,buy,0.01,1999.26,1990.16,-9.1,-0.37,med,trail_stop
2023-04-18 03:00:00,2023-04-19 09:30:00,buy,0.02,2000.56,1975.47,-50.17,-1.01,high,stop_loss
2023-04-19 23:00:00,2023-04-21 06:15:00,buy,0.02,1994.56,1989.16,-10.81,-0.24,high,trail_stop
2023-04-21 12:15:00,2023-04-21 16:15:00,buy,0.02,1982.55,1975.81,-13.5,-0.31,high,trail_stop
2023-04-24 04:00:00,2023-04-25 11:45:00,buy,0.02,1981.01,1977.34,-7.35,-0.16,high,trail_stop
2023-04-25 23:00:00,2023-04-26 16:15:00,buy,0.03,1997.76,1989.16,-25.82,-0.44,high,trail_stop
2023-04-27 06:00:00,2023-04-27 13:30:00,buy,0.02,1999.18,1977.82,-42.71,-1.01,high,stop_loss
