signal_time,entry_time,direction,confidence,volume,entry_price,sl,tp,sl_pips,tp_pips,max_bars,bars_held,peak_pips,exit_time,exit_price,exit_reason,pnl_pips,pnl_dollars
2025-05-22 01:15:00,2025-05-22 01:15:00,sell,0.8062147610988953,0.01,144.21200000000002,144.131,143.912,10.0,30.0,4,1,18.10000000000116,2025-05-22 01:30:00,144.131,trail_sl,6.300000000001728,0.6300000000001729
2025-05-22 02:00:00,2025-05-22 02:00:00,sell,0.7943254914082312,0.01,143.97700000000003,143.844,143.67700000000002,10.0,30.0,2,2,23.30000000000325,2025-05-22 02:30:00,143.844,trail_sl,11.50000000000382,1.150000000000382
2025-05-22 02:30:00,2025-05-22 02:30:00,sell,0.7869658857859144,0.01,143.776,143.427,143.476,10.0,30.0,2,2,44.90000000000123,2025-05-22 03:00:00,143.427,trail_sl,33.1000000000018,3.31000000000018
2025-05-22 03:30:00,2025-05-22 03:30:00,buy,0.79364600637042,0.01,143.35799999999998,143.43200000000002,143.658,10.0,30.0,2,1,17.4000000000035,2025-05-22 03:45:00,143.43200000000002,trail_sl,5.60000000000407,0.5600000000004071
2025-05-22 03:45:00,2025-05-22 03:45:00,buy,0.7771189054686943,0.01,143.48299999999998,143.53900000000002,143.783,10.0,30.0,2,1,15.600000000003433,2025-05-22 04:00:00,143.53900000000002,trail_sl,3.800000000004002,0.3800000000004002
2025-05-22 04:00:00,2025-05-22 04:00:00,buy,0.6733709531926368,0.01,143.48,143.38,143.78,10.0,30.0,1,1,1.300000000000523,2025-05-22 04:15:00,143.38,trail_sl,-11.799999999999432,-1.179999999999943
2025-05-22 04:15:00,2025-05-22 04:15:00,buy,0.7097867181983534,0.01,143.26699999999997,143.16699999999997,143.56699999999998,10.0,30.0,2,2,11.300000000002797,2025-05-22 04:45:00,143.351,bar_end,6.600000000003161,0.6600000000003161
2025-05-22 11:00:00,2025-05-22 11:00:00,buy,0.8571351526282193,0.01,142.88099999999997,142.981,143.18099999999998,10.0,30.0,4,1,20.000000000001705,2025-05-22 11:15:00,142.981,trail_sl,8.200000000002273,0.8200000000002274
2025-05-22 11:15:00,2025-05-22 11:15:00,buy,0.7580934056830488,0.01,143.06999999999996,143.205,143.36999999999998,10.0,30.0,2,1,23.500000000004206,2025-05-22 11:30:00,143.205,trail_sl,11.700000000004774,1.1700000000004775
2025-05-22 13:00:00,2025-05-22 13:00:00,buy,0.7509362425651732,0.01,143.47499999999997,143.596,143.77499999999998,10.0,30.0,2,2,22.100000000003206,2025-05-22 13:30:00,143.596,trail_sl,10.300000000003774,1.0300000000003775
2025-05-22 14:45:00,2025-05-22 14:45:00,buy,0.6369180722729297,0.01,143.379,143.279,143.679,10.0,30.0,1,1,8.100000000001728,2025-05-22 15:00:00,143.279,trail_sl,-11.799999999999432,-1.179999999999943
2025-05-22 15:00:00,2025-05-22 15:00:00,buy,0.835535657802812,0.01,143.32399999999998,143.484,143.624,10.0,30.0,4,2,26.000000000001933,2025-05-22 15:30:00,143.484,trail_sl,14.2000000000025,1.4200000000002502
2025-05-22 16:30:00,2025-05-22 16:30:00,buy,0.8361779090876286,0.01,143.56799999999998,143.8,143.868,10.0,30.0,4,1,33.200000000002206,2025-05-22 16:45:00,143.8,trail_sl,21.400000000002773,2.1400000000002772
2025-05-22 17:00:00,2025-05-22 17:00:00,sell,0.7463890741127818,0.01,143.85900000000004,143.95900000000003,143.55900000000003,10.0,30.0,2,2,14.400000000003388,2025-05-22 17:30:00,143.767,bar_end,7.400000000004138,0.7400000000004139
2025-05-23 02:00:00,2025-05-23 02:00:00,buy,0.704023768480708,0.01,143.85399999999998,143.754,144.154,10.0,30.0,2,2,7.1000000000026375,2025-05-23 02:30:00,143.862,bar_end,-0.9999999999990223,-0.09999999999990224
2025-05-23 04:15:00,2025-05-23 04:15:00,sell,0.7333738019923518,0.01,143.79300000000003,143.686,143.49300000000002,10.0,30.0,2,2,20.700000000002206,2025-05-23 04:45:00,143.686,trail_sl,8.900000000002773,0.8900000000002775
2025-05-23 15:00:00,2025-05-23 15:00:00,buy,0.6689946616069273,0.01,142.694,142.594,142.994,10.0,30.0,1,1,13.300000000000978,2025-05-23 15:15:00,142.594,trail_sl,-11.799999999999432,-1.179999999999943
2025-05-26 01:00:00,2025-05-26 01:00:00,buy,0.615379756647573,0.01,142.84099999999998,142.984,143.141,10.0,30.0,1,1,24.300000000002342,2025-05-26 01:15:00,142.984,trail_sl,12.50000000000291,1.250000000000291
2025-05-26 01:45:00,2025-05-26 01:45:00,buy,0.8191804184578211,0.01,142.80399999999997,142.70399999999998,143.10399999999998,10.0,30.0,4,4,13.500000000001933,2025-05-26 02:45:00,142.828,bar_end,0.6000000000029331,0.06000000000029331
2025-05-26 03:00:00,2025-05-26 03:00:00,sell,0.8553012085040286,0.01,142.77700000000002,142.637,142.477,10.0,30.0,4,3,24.00000000000091,2025-05-26 03:45:00,142.637,trail_sl,12.200000000001477,1.2200000000001479
2025-05-26 04:00:00,2025-05-26 04:00:00,sell,0.6770718518057035,0.01,142.622,142.571,142.322,10.0,30.0,1,1,15.100000000001046,2025-05-26 04:15:00,142.571,trail_sl,3.3000000000016145,0.33000000000016144
2025-05-26 06:15:00,2025-05-26 06:15:00,buy,0.6093749507244015,0.01,142.51099999999997,142.41099999999997,142.81099999999998,10.0,30.0,1,1,5.800000000002115,2025-05-26 06:30:00,142.525,bar_end,-0.39999999999615743,-0.039999999999615746
2025-05-26 08:15:00,2025-05-26 08:15:00,sell,0.6266842438312189,0.01,142.717,142.817,142.417,10.0,30.0,1,1,2.5000000000005684,2025-05-26 08:30:00,142.722,bar_end,-2.299999999999545,-0.22999999999995452
2025-05-26 08:30:00,2025-05-26 08:30:00,sell,0.7872759411536445,0.01,142.70900000000003,142.576,142.40900000000002,10.0,30.0,2,1,23.30000000000325,2025-05-26 08:45:00,142.576,trail_sl,11.50000000000382,1.150000000000382
2025-05-26 09:00:00,2025-05-26 09:00:00,buy,0.6008364681937656,0.01,142.58599999999998,142.69,142.886,10.0,30.0,1,1,20.400000000000773,2025-05-26 09:15:00,142.69,trail_sl,8.60000000000134,0.8600000000001342
2025-05-26 13:00:00,2025-05-26 13:00:00,buy,0.6739333137395175,0.01,142.86499999999998,142.765,143.165,10.0,30.0,1,1,0.7000000000033424,2025-05-26 13:15:00,142.861,bar_end,-2.1999999999990676,-0.21999999999990677
2025-05-27 08:45:00,2025-05-27 08:45:00,buy,0.7351458403707345,0.01,143.27499999999998,143.17499999999998,143.575,10.0,30.0,2,1,3.1000000000034333,2025-05-27 09:00:00,143.17499999999998,trail_sl,-11.799999999999432,-1.179999999999943
2025-05-27 09:00:00,2025-05-27 09:00:00,buy,0.8459202668851127,0.01,143.08199999999997,142.98199999999997,143.38199999999998,10.0,30.0,4,1,8.000000000004093,2025-05-27 09:15:00,142.98199999999997,trail_sl,-11.799999999999432,-1.179999999999943
2025-05-27 09:15:00,2025-05-27 09:15:00,buy,0.8721548760970691,0.01,143.17299999999997,143.392,143.47299999999998,10.0,30.0,4,2,31.900000000001683,2025-05-27 09:45:00,143.392,trail_sl,20.10000000000225,2.010000000000225
2025-05-27 10:00:00,2025-05-27 10:00:00,buy,0.7028253746566888,0.01,143.39999999999998,143.505,143.7,10.0,30.0,2,1,20.50000000000125,2025-05-27 10:15:00,143.505,trail_sl,8.700000000001818,0.870000000000182
2025-05-27 10:15:00,2025-05-27 10:15:00,buy,0.6149580248483278,0.01,143.59599999999998,143.49599999999998,143.896,10.0,30.0,1,1,11.500000000003752,2025-05-27 10:30:00,143.698,bar_end,8.400000000003228,0.8400000000003229
2025-05-27 15:45:00,2025-05-27 15:45:00,sell,0.6678435084932707,0.01,144.01300000000003,144.11300000000003,143.71300000000002,10.0,30.0,1,1,13.500000000004775,2025-05-27 16:00:00,143.977,bar_end,1.8000000000029786,0.18000000000029787
2025-05-27 17:45:00,2025-05-27 17:45:00,sell,0.6683192425623745,0.01,144.38200000000003,144.48200000000003,144.08200000000002,10.0,30.0,1,1,13.100000000002865,2025-05-27 18:00:00,144.319,bar_end,4.500000000004502,0.4500000000004502
2025-05-27 18:30:00,2025-05-27 18:30:00,sell,0.6069806578670233,0.01,144.342,144.442,144.042,10.0,30.0,1,1,2.9000000000024784,2025-05-27 18:45:00,144.383,bar_end,-5.8999999999996815,-0.5899999999999682
2025-05-28 00:45:00,2025-05-28 00:45:00,buy,0.7461519508354101,0.01,144.25699999999998,144.15699999999998,144.557,10.0,30.0,2,2,2.200000000001978,2025-05-28 01:15:00,144.22,bar_end,-5.499999999997772,-0.5499999999997772
2025-05-28 04:15:00,2025-05-28 04:15:00,buy,0.8666243108702857,0.01,144.20799999999997,144.10799999999998,144.50799999999998,10.0,30.0,4,1,11.500000000003752,2025-05-28 04:30:00,144.10799999999998,trail_sl,-11.799999999999432,-1.179999999999943
2025-05-28 04:30:00,2025-05-28 04:30:00,buy,0.8106232076953779,0.01,144.32899999999998,144.22899999999998,144.629,10.0,30.0,4,2,5.60000000000116,2025-05-28 05:00:00,144.22899999999998,trail_sl,-11.799999999999432,-1.179999999999943
2025-05-28 05:00:00,2025-05-28 05:00:00,buy,0.7745778428255783,0.01,144.30599999999998,144.206,144.606,10.0,30.0,2,2,7.1000000000026375,2025-05-28 05:30:00,144.345,bar_end,2.100000000001569,0.2100000000001569
2025-05-28 06:45:00,2025-05-28 06:45:00,buy,0.7967313341391135,0.01,144.37699999999998,144.277,144.677,10.0,30.0,2,1,12.20000000000141,2025-05-28 07:00:00,144.277,trail_sl,-11.799999999999432,-1.179999999999943
2025-05-28 07:30:00,2025-05-28 07:30:00,buy,0.8675304633763815,0.01,144.34499999999997,144.671,144.64499999999998,10.0,30.0,4,3,42.600000000001614,2025-05-28 08:15:00,144.671,trail_sl,30.800000000002182,3.0800000000002186
2025-05-28 08:30:00,2025-05-28 08:30:00,sell,0.8597972810801172,0.01,144.514,144.355,144.214,10.0,30.0,4,1,25.900000000001455,2025-05-28 08:45:00,144.355,trail_sl,14.100000000002023,1.4100000000002024
2025-05-28 12:00:00,2025-05-28 12:00:00,buy,0.6890264255257504,0.01,144.081,143.981,144.381,10.0,30.0,1,1,11.50000000000091,2025-05-28 12:15:00,144.165,bar_end,6.6000000000003185,0.6600000000000319
2025-05-28 14:30:00,2025-05-28 14:30:00,buy,0.7014806695885079,0.01,144.27399999999997,144.33100000000002,144.57399999999998,10.0,30.0,2,1,15.70000000000391,2025-05-28 14:45:00,144.33100000000002,trail_sl,3.9000000000044794,0.39000000000044793
2025-05-28 16:00:00,2025-05-28 16:00:00,sell,0.6383321716617201,0.01,144.76600000000002,144.866,144.466,10.0,30.0,1,1,8.300000000002683,2025-05-28 16:15:00,144.802,bar_end,-5.399999999997294,-0.5399999999997295
2025-05-28 16:15:00,2025-05-28 16:15:00,buy,0.6130361494497804,0.01,144.81499999999997,144.874,145.11499999999998,10.0,30.0,1,1,15.900000000002024,2025-05-28 16:30:00,144.874,trail_sl,4.100000000002592,0.4100000000002592
2025-05-28 17:15:00,2025-05-28 17:15:00,buy,0.8642684304897064,0.01,144.60999999999999,144.775,144.91,10.0,30.0,4,2,26.500000000001478,2025-05-28 17:45:00,144.775,trail_sl,14.700000000002046,1.4700000000002047
2025-05-28 20:00:00,2025-05-28 20:00:00,buy,0.637874712506822,0.01,144.90599999999998,144.80599999999998,145.206,10.0,30.0,1,1,0.0,2025-05-28 20:15:00,144.874,bar_end,-4.999999999998226,-0.49999999999982264
2025-05-29 00:45:00,2025-05-29 00:45:00,buy,0.7385135996819608,0.01,144.783,144.683,145.083,10.0,30.0,2,2,6.800000000001205,2025-05-29 01:15:00,144.813,bar_end,1.2000000000001136,0.12000000000001138
2025-05-29 01:15:00,2025-05-29 01:15:00,buy,0.6030285372605211,0.01,144.82599999999996,144.72599999999997,145.12599999999998,10.0,30.0,1,1,5.000000000003979,2025-05-29 01:30:00,144.862,bar_end,1.8000000000029786,0.18000000000029787
2025-05-29 01:45:00,2025-05-29 01:45:00,buy,0.6272271962048266,0.01,144.91599999999997,145.25400000000002,145.21599999999998,10.0,30.0,1,1,43.8000000000045,2025-05-29 02:00:00,145.25400000000002,trail_sl,32.00000000000507,3.2000000000005073
2025-05-29 03:15:00,2025-05-29 03:15:00,buy,0.7181803435337051,0.01,145.82299999999998,145.981,146.123,10.0,30.0,2,1,25.800000000000978,2025-05-29 03:30:00,145.981,trail_sl,14.000000000001545,1.4000000000001547
2025-05-29 05:30:00,2025-05-29 05:30:00,buy,0.6438032225287174,0.01,145.69499999999996,145.59499999999997,145.99499999999998,10.0,30.0,1,1,10.400000000004184,2025-05-29 05:45:00,145.793,bar_end,8.00000000000416,0.8000000000004162
2025-05-29 14:00:00,2025-05-29 14:00:00,buy,0.6332738639234817,0.01,145.02399999999997,144.92399999999998,145.32399999999998,10.0,30.0,1,1,3.300000000001546,2025-05-29 14:15:00,144.986,bar_end,-5.599999999998249,-0.559999999999825
2025-05-29 15:15:00,2025-05-29 15:15:00,sell,0.6608647244156494,0.01,144.80900000000003,144.631,144.50900000000001,10.0,30.0,1,1,27.800000000002,2025-05-29 15:30:00,144.631,trail_sl,16.00000000000257,1.600000000000257
2025-05-30 03:15:00,2025-05-30 03:15:00,buy,0.6990461042831055,0.01,143.68699999999998,143.846,143.987,10.0,30.0,1,1,25.900000000001455,2025-05-30 03:30:00,143.846,trail_sl,14.100000000002023,1.4100000000002024
2025-05-30 04:00:00,2025-05-30 04:00:00,buy,0.8232006076021728,0.01,143.60399999999998,143.504,143.904,10.0,30.0,4,1,6.700000000000728,2025-05-30 04:15:00,143.504,trail_sl,-11.799999999999432,-1.179999999999943
2025-05-30 04:15:00,2025-05-30 04:15:00,buy,0.8662392122468945,0.01,143.67899999999997,143.746,143.97899999999998,10.0,30.0,4,1,16.700000000003,2025-05-30 04:30:00,143.746,trail_sl,4.90000000000357,0.490000000000357
2025-05-30 07:45:00,2025-05-30 07:45:00,buy,0.7823275155639967,0.01,143.78999999999996,143.86700000000002,144.08999999999997,10.0,30.0,2,1,17.700000000004934,2025-05-30 08:00:00,143.86700000000002,trail_sl,5.900000000005503,0.5900000000005503
2025-05-30 10:00:00,2025-05-30 10:00:00,buy,0.6421414892439709,0.01,144.01899999999998,143.91899999999998,144.319,10.0,30.0,1,1,14.100000000001955,2025-05-30 10:15:00,144.093,bar_end,5.600000000001228,0.5600000000001228
2025-05-30 14:30:00,2025-05-30 14:30:00,sell,0.6477442590476763,0.01,143.97100000000003,143.915,143.67100000000002,10.0,30.0,1,1,15.600000000003433,2025-05-30 14:45:00,143.915,trail_sl,3.800000000004002,0.3800000000004002
2025-05-30 15:15:00,2025-05-30 15:15:00,buy,0.7074515842352143,0.01,143.59599999999998,143.686,143.896,10.0,30.0,2,2,19.000000000002615,2025-05-30 15:45:00,143.686,trail_sl,7.200000000003183,0.7200000000003184
2025-05-30 16:00:00,2025-05-30 16:00:00,buy,0.8058599786623876,0.01,143.76899999999998,143.899,144.069,10.0,30.0,4,1,23.00000000000182,2025-05-30 16:15:00,143.899,trail_sl,11.200000000002387,1.1200000000002388
2025-05-30 17:45:00,2025-05-30 17:45:00,sell,0.699519905206728,0.01,144.25400000000002,144.354,143.954,10.0,30.0,1,1,10.500000000001819,2025-05-30 18:00:00,144.189,bar_end,4.700000000002615,0.4700000000002615
2025-05-30 18:15:00,2025-05-30 18:15:00,sell,0.7520068739180904,0.01,144.19800000000004,144.29800000000003,143.89800000000002,10.0,30.0,2,2,12.000000000003297,2025-05-30 18:45:00,144.187,bar_end,-0.6999999999975899,-0.06999999999975899
2025-05-30 19:00:00,2025-05-30 19:00:00,sell,0.698694068333602,0.01,144.05400000000003,144.15400000000002,143.75400000000002,10.0,30.0,1,1,9.200000000004138,2025-05-30 19:15:00,143.979,bar_end,5.7000000000017055,0.5700000000001706
2025-05-30 22:45:00,2025-05-30 22:45:00,buy,0.6734778009832675,0.01,143.89199999999997,143.79199999999997,144.19199999999998,10.0,30.0,1,1,7.600000000002183,2025-05-30 23:00:00,143.951,bar_end,4.100000000002592,0.4100000000002592
2025-06-02 00:45:00,2025-06-02 00:45:00,buy,0.9221782031745244,0.01,143.789,143.888,144.089,10.0,30.0,4,4,19.900000000001228,2025-06-02 01:45:00,143.888,trail_sl,8.100000000001796,0.8100000000001797
2025-06-03 04:00:00,2025-06-03 04:00:00,buy,0.7345766114576429,0.01,142.87699999999998,142.964,143.177,10.0,30.0,2,1,18.700000000001182,2025-06-03 04:15:00,142.964,trail_sl,6.900000000001751,0.6900000000001751
2025-06-03 04:15:00,2025-06-03 04:15:00,buy,0.7203265831789234,0.01,143.05299999999997,143.12900000000002,143.35299999999998,10.0,30.0,2,1,17.600000000004457,2025-06-03 04:30:00,143.12900000000002,trail_sl,5.800000000005025,0.5800000000005026
2025-06-03 08:15:00,2025-06-03 08:15:00,buy,0.6518183338036373,0.01,142.95799999999997,142.85799999999998,143.25799999999998,10.0,30.0,1,1,6.500000000002615,2025-06-03 08:30:00,143.019,bar_end,4.300000000003547,0.4300000000003547
2025-06-03 15:15:00,2025-06-03 15:15:00,buy,0.871415135438846,0.01,143.265,143.346,143.565,10.0,30.0,4,2,18.10000000000116,2025-06-03 15:45:00,143.346,trail_sl,6.300000000001728,0.6300000000001729
2025-06-03 17:15:00,2025-06-03 17:15:00,buy,0.6350766719770119,0.01,143.819,143.719,144.119,10.0,30.0,1,1,0.0,2025-06-03 17:30:00,143.719,trail_sl,-11.799999999999432,-1.179999999999943
2025-06-03 17:30:00,2025-06-03 17:30:00,buy,0.7548643396314136,0.01,143.68899999999996,143.79,143.98899999999998,10.0,30.0,2,2,20.100000000002183,2025-06-03 18:00:00,143.79,trail_sl,8.30000000000275,0.8300000000002752
2025-06-04 03:30:00,2025-06-04 03:30:00,buy,0.6932538727680855,0.01,143.90599999999998,143.80599999999998,144.206,10.0,30.0,1,1,12.60000000000332,2025-06-04 03:45:00,143.993,bar_end,6.900000000001751,0.6900000000001751
2025-06-04 05:15:00,2025-06-04 05:15:00,buy,0.6159149406938924,0.01,143.88099999999997,143.78099999999998,144.18099999999998,10.0,30.0,1,1,7.00000000000216,2025-06-04 05:30:00,143.944,bar_end,4.50000000000166,0.450000000000166
2025-06-04 06:00:00,2025-06-04 06:00:00,buy,0.8055656557187807,0.01,143.88799999999998,143.995,144.188,10.0,30.0,4,2,20.700000000002206,2025-06-04 06:30:00,143.995,trail_sl,8.900000000002773,0.8900000000002775
2025-06-04 07:15:00,2025-06-04 07:15:00,buy,0.7834157887171406,0.01,144.07899999999998,144.184,144.379,10.0,30.0,2,2,20.50000000000125,2025-06-04 07:45:00,144.184,trail_sl,8.700000000001818,0.870000000000182
2025-06-04 10:15:00,2025-06-04 10:15:00,buy,0.7331887610769275,0.01,143.82699999999997,143.995,144.12699999999998,10.0,30.0,2,2,26.80000000000291,2025-06-04 10:45:00,143.995,trail_sl,15.000000000003478,1.500000000000348
2025-06-04 13:15:00,2025-06-04 13:15:00,buy,0.7653174735690162,0.01,144.10099999999997,144.21200000000002,144.40099999999998,10.0,30.0,2,2,21.100000000004115,2025-06-04 13:45:00,144.21200000000002,trail_sl,9.300000000004683,0.9300000000004685
2025-06-04 15:00:00,2025-06-04 15:00:00,sell,0.9853108363971179,0.01,144.25900000000001,143.73499999999999,143.959,10.0,30.0,4,1,62.400000000002365,2025-06-04 15:15:00,143.73499999999999,trail_sl,50.600000000002936,5.060000000000294
2025-06-04 15:15:00,2025-06-04 15:15:00,sell,0.8414515958610759,0.01,143.76700000000002,143.654,143.467,10.0,30.0,4,1,21.30000000000223,2025-06-04 15:30:00,143.654,trail_sl,9.500000000002796,0.9500000000002797
2025-06-04 16:15:00,2025-06-04 16:15:00,buy,0.751212896005908,0.01,143.64899999999997,143.732,143.94899999999998,10.0,30.0,2,2,18.300000000002115,2025-06-04 16:45:00,143.732,trail_sl,6.500000000002683,0.6500000000002684
2025-06-04 17:00:00,2025-06-04 17:00:00,sell,0.6253906544592096,0.01,143.23400000000004,143.33400000000003,142.93400000000003,10.0,30.0,1,1,6.800000000004047,2025-06-04 17:15:00,143.244,bar_end,-2.799999999996248,-0.2799999999996248
2025-06-04 18:00:00,2025-06-04 18:00:00,sell,0.7799639914085618,0.01,143.15500000000003,143.055,142.85500000000002,10.0,30.0,2,1,20.000000000001705,2025-06-04 18:15:00,143.055,trail_sl,8.200000000002273,0.8200000000002274
2025-06-04 19:45:00,2025-06-04 19:45:00,buy,0.6479303164960787,0.01,142.65299999999996,142.55299999999997,142.95299999999997,10.0,30.0,1,1,4.500000000004434,2025-06-04 20:00:00,142.687,bar_end,1.6000000000048658,0.1600000000004866
2025-06-05 04:00:00,2025-06-05 04:00:00,buy,0.6663373339449352,0.01,142.74999999999997,142.64999999999998,143.04999999999998,10.0,30.0,1,1,14.000000000001478,2025-06-05 04:15:00,142.83,bar_end,6.200000000004093,0.6200000000004093
2025-06-05 14:15:00,2025-06-05 14:15:00,buy,0.6742131480248047,0.01,143.21999999999997,143.11999999999998,143.51999999999998,10.0,30.0,1,1,10.500000000001819,2025-06-05 14:30:00,143.285,bar_end,4.700000000002615,0.4700000000002615
2025-06-05 16:00:00,2025-06-05 16:00:00,sell,0.7288811307008862,0.01,143.22600000000003,143.126,142.92600000000002,10.0,30.0,2,1,20.000000000001705,2025-06-05 16:15:00,143.126,trail_sl,8.200000000002273,0.8200000000002274
2025-06-05 16:15:00,2025-06-05 16:15:00,sell,0.6200268607174266,0.01,143.07300000000004,143.17300000000003,142.77300000000002,10.0,30.0,1,1,14.600000000004343,2025-06-05 16:30:00,142.982,bar_end,7.300000000003661,0.7300000000003661
2025-06-05 19:15:00,2025-06-05 19:15:00,sell,0.8316627516285029,0.01,143.75600000000003,143.623,143.45600000000002,10.0,30.0,4,2,23.30000000000325,2025-06-05 19:45:00,143.623,trail_sl,11.50000000000382,1.150000000000382
2025-06-06 01:30:00,2025-06-06 01:30:00,buy,0.6898843402460577,0.01,143.52899999999997,143.42899999999997,143.82899999999998,10.0,30.0,1,1,2.5000000000034106,2025-06-06 01:45:00,143.525,bar_end,-2.1999999999962254,-0.21999999999962255
2025-06-06 06:45:00,2025-06-06 06:45:00,buy,0.7361064468265018,0.01,143.77499999999998,143.67499999999998,144.075,10.0,30.0,2,2,10.700000000002774,2025-06-06 07:15:00,143.819,bar_end,2.6000000000011143,0.2600000000001114
