open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2024-09-26 13:30:00,2024-09-27 09:00:00,buy,0.02,2667.94,2658.51,-18.85,-0.5,high,trail_stop
2024-10-01 05:30:00,2024-10-01 14:00:00,buy,0.01,2642.92,2661.27,18.34,1.79,low,trail_stop
2024-10-01 14:30:00,2024-10-02 01:00:00,buy,0.02,2665.42,2656.09,-18.66,-0.56,high,trail_stop
2024-10-02 01:30:00,2024-10-02 05:30:00,buy,0.01,2659.16,2645.89,-13.27,-1.02,low,stop_loss
2024-10-02 20:30:00,2024-10-03 07:30:00,buy,0.01,2659.21,2645.73,-13.48,-1.02,low,stop_loss
2024-10-03 17:30:00,2024-10-04 12:30:00,buy,0.01,2659.1,2650.1,-8.99,-0.52,low,trail_stop
2024-10-07 10:00:00,2024-10-07 12:30:00,buy,0.01,2656.66,2643.96,-12.71,-1.02,low,stop_loss
2024-10-08 13:00:00,2024-10-08 14:00:00,buy,0.01,2645.94,2630.29,-15.65,-1.01,low,stop_loss
2024-10-10 08:00:00,2024-10-10 12:30:00,buy,0.01,2616.86,2606.35,-10.51,-1.02,low,stop_loss
2024-10-10 13:00:00,2024-10-13 22:00:00,buy,0.01,2625.14,2646.46,21.32,1.46,low,trail_stop
2024-10-13 22:30:00,2024-10-14 11:00:00,buy,0.03,2649.9,2653.62,11.14,0.29,high,trail_stop
2024-10-14 11:30:00,2024-10-14 14:00:00,buy,0.02,2655.18,2649.37,-11.62,-0.51,med,trail_stop
2024-10-15 09:30:00,2024-10-16 13:30:00,buy,0.01,2653.27,2672.51,19.23,1.67,low,trail_stop
2024-10-16 14:00:00,2024-10-16 16:00:00,buy,0.03,2675.18,2667.18,-24.0,-0.57,high,trail_stop
2024-10-16 16:30:00,2024-10-21 14:30:00,buy,0.01,2668.12,2723.75,55.63,3.38,low,trail_stop
2024-10-21 15:00:00,2024-10-23 12:00:00,buy,0.02,2725.38,2742.84,34.93,1.14,med,trail_stop
2024-10-23 12:30:00,2024-10-23 13:00:00,buy,0.02,2743.83,2732.64,-22.39,-1.02,med,stop_loss
2024-10-24 07:00:00,2024-10-24 13:30:00,buy,0.01,2735.24,2731.48,-3.77,-0.34,low,trail_stop
2024-10-24 14:00:00,2024-10-25 08:30:00,buy,0.03,2733.7,2720.08,-40.88,-1.02,high,stop_loss
2024-10-25 15:00:00,2024-10-27 22:00:00,buy,0.01,2738.6,2732.32,-6.28,-0.42,low,trail_stop
2024-10-27 22:30:00,2024-10-28 01:00:00,buy,0.03,2733.2,2724.97,-24.67,-0.55,high,trail_stop
2024-10-28 14:30:00,2024-10-30 12:00:00,buy,0.01,2741.71,2775.86,34.15,2.51,low,trail_stop
2024-10-30 12:30:00,2024-10-30 13:30:00,buy,0.02,2778.02,2775.57,-4.89,-0.21,med,trail_stop
2024-10-30 14:00:00,2024-10-31 10:00:00,buy,0.01,2777.29,2775.75,-1.54,-0.11,low,trail_stop
2024-11-01 06:00:00,2024-11-01 10:30:00,buy,0.01,2755.08,2744.74,-10.34,-1.02,low,stop_loss
2024-11-05 09:30:00,2024-11-05 15:00:00,buy,0.01,2742.92,2737.47,-5.46,-0.45,low,trail_stop
2024-11-05 15:30:00,2024-11-06 03:00:00,buy,0.01,2734.1,2734.26,0.17,0.01,low,trail_stop
2024-11-07 13:30:00,2024-11-08 06:00:00,buy,0.01,2681.44,2691.7,10.26,0.56,low,trail_stop
2024-11-08 14:30:00,2024-11-10 23:00:00,buy,0.01,2696.78,2679.21,-17.58,-1.01,low,stop_loss
2024-11-13 04:30:00,2024-11-13 14:30:00,buy,0.01,2611.8,2604.17,-7.63,-0.54,low,trail_stop
2024-11-13 15:00:00,2024-11-13 16:30:00,buy,0.01,2602.14,2586.47,-15.68,-1.01,low,stop_loss
2024-11-14 18:00:00,2024-11-20 08:00:00,buy,0.01,2573.11,2620.42,47.31,2.25,low,trail_stop
2024-11-20 14:30:00,2024-11-22 14:00:00,buy,0.01,2639.28,2695.32,56.03,3.87,low,trail_stop
2024-11-22 14:30:00,2024-11-24 23:00:00,buy,0.02,2687.73,2697.68,19.88,0.54,high,trail_stop
2024-11-24 23:30:00,2024-11-25 01:30:00,buy,0.02,2717.93,2697.23,-41.39,-1.01,high,stop_loss
2024-11-25 02:00:00,2024-11-25 03:00:00,buy,0.02,2701.3,2680.14,-42.3,-1.01,high,stop_loss
2024-11-26 17:00:00,2024-11-27 15:00:00,buy,0.01,2628.7,2638.0,9.29,0.47,low,trail_stop
2024-11-27 15:30:00,2024-11-28 01:00:00,buy,0.01,2642.42,2624.22,-18.2,-1.01,med,stop_loss
2024-11-28 09:30:00,2024-11-29 14:30:00,buy,0.01,2646.12,2652.23,6.11,0.44,low,trail_stop
2024-11-29 15:00:00,2024-12-01 23:00:00,buy,0.01,2653.64,2646.14,-7.49,-0.47,low,trail_stop
2024-12-02 14:00:00,2024-12-03 15:00:00,buy,0.01,2647.04,2636.67,-10.37,-0.56,low,trail_stop
2024-12-04 05:30:00,2024-12-04 08:00:00,buy,0.01,2649.66,2638.24,-11.41,-1.02,low,stop_loss
2024-12-04 15:00:00,2024-12-05 14:30:00,buy,0.01,2649.29,2641.16,-8.13,-0.52,low,trail_stop
2024-12-06 05:30:00,2024-12-06 14:00:00,buy,0.01,2641.98,2625.93,-16.05,-1.01,low,stop_loss
2024-12-06 16:30:00,2024-12-09 00:30:00,buy,0.01,2639.32,2628.68,-10.64,-0.55,low,trail_stop
2024-12-09 01:30:00,2024-12-09 20:00:00,buy,0.01,2649.23,2656.72,7.48,0.39,low,trail_stop
2024-12-09 20:30:00,2024-12-11 04:30:00,buy,0.02,2657.96,2690.52,65.11,2.44,med,trail_stop
2024-12-11 05:00:00,2024-12-12 01:30:00,buy,0.03,2684.5,2710.52,78.07,1.74,high,trail_stop
2024-12-12 02:00:00,2024-12-12 13:00:00,buy,0.02,2711.08,2703.11,-15.93,-0.47,high,trail_stop
2024-12-16 11:00:00,2024-12-16 15:00:00,buy,0.01,2658.86,2653.19,-5.66,-0.52,low,trail_stop
2024-12-18 00:30:00,2024-12-18 14:00:00,buy,0.01,2647.2,2640.56,-6.63,-0.62,low,trail_stop
2024-12-19 09:30:00,2024-12-19 12:30:00,buy,0.01,2620.23,2608.19,-12.04,-0.67,low,trail_stop
2024-12-20 08:00:00,2024-12-20 21:30:00,buy,0.01,2606.38,2618.86,12.49,0.99,low,trail_stop
2024-12-22 23:00:00,2024-12-23 10:30:00,buy,0.03,2623.92,2619.29,-13.88,-0.34,high,trail_stop
2024-12-23 11:00:00,2024-12-27 08:00:00,buy,0.01,2619.48,2627.14,7.66,0.66,low,trail_stop
2024-12-27 08:30:00,2024-12-27 13:30:00,buy,0.01,2629.6,2619.35,-10.24,-1.02,low,stop_loss
2024-12-30 03:30:00,2024-12-30 07:30:00,buy,0.01,2627.24,2615.79,-11.45,-1.02,low,stop_loss
2024-12-31 14:00:00,2025-01-03 07:00:00,buy,0.01,2613.32,2652.13,38.81,3.02,low,trail_stop
2025-01-03 07:30:00,2025-01-03 13:30:00,buy,0.02,2652.82,2647.17,-11.3,-0.48,med,trail_stop
2025-01-07 02:30:00,2025-01-07 15:00:00,buy,0.01,2638.16,2652.01,13.86,1.17,low,trail_stop
2025-01-07 15:30:00,2025-01-08 17:30:00,buy,0.02,2651.34,2652.78,2.87,0.09,high,trail_stop
2025-01-08 18:00:00,2025-01-10 13:30:00,buy,0.02,2655.64,2666.57,21.86,0.68,med,trail_stop
2025-01-10 14:00:00,2025-01-13 01:00:00,buy,0.03,2682.32,2683.09,2.31,0.05,high,trail_stop
2025-01-13 01:30:00,2025-01-13 12:00:00,buy,0.01,2680.68,2674.97,-5.72,-0.36,low,trail_stop
2025-01-14 05:00:00,2025-01-14 13:30:00,buy,0.01,2673.68,2662.42,-11.26,-1.02,low,stop_loss
2025-01-14 17:00:00,2025-01-15 14:30:00,buy,0.01,2671.6,2681.65,10.06,0.72,low,trail_stop
2025-01-15 15:00:00,2025-01-17 01:00:00,buy,0.03,2682.04,2709.66,82.86,1.88,high,trail_stop
2025-01-17 01:30:00,2025-01-17 09:00:00,buy,0.03,2710.27,2706.46,-11.46,-0.36,med,trail_stop
2025-01-17 17:00:00,2025-01-17 19:30:00,buy,0.01,2716.16,2703.9,-12.26,-1.02,low,stop_loss
2025-01-20 07:30:00,2025-01-21 09:00:00,buy,0.01,2706.21,2720.32,14.11,1.16,low,trail_stop
2025-01-21 09:30:00,2025-01-23 09:00:00,buy,0.03,2722.46,2748.58,78.34,1.81,high,trail_stop
2025-01-23 18:00:00,2025-01-24 16:30:00,buy,0.01,2757.8,2770.7,12.9,0.87,low,trail_stop
2025-01-24 17:00:00,2025-01-27 02:00:00,buy,0.01,2771.94,2755.16,-16.79,-1.01,low,stop_loss
2025-01-28 14:00:00,2025-01-29 12:00:00,buy,0.01,2748.87,2755.61,6.74,0.66,low,trail_stop
2025-01-30 00:00:00,2025-01-31 17:00:00,buy,0.01,2760.25,2804.19,43.93,3.51,low,trail_stop
2025-01-31 17:30:00,2025-01-31 18:00:00,buy,0.03,2807.94,2801.57,-19.1,-0.45,high,trail_stop
2025-01-31 18:30:00,2025-02-02 23:30:00,buy,0.03,2799.78,2783.14,-49.94,-1.01,high,stop_loss
2025-02-03 11:00:00,2025-02-03 15:00:00,buy,0.01,2798.08,2813.18,15.1,0.89,low,trail_stop
2025-02-03 15:30:00,2025-02-05 20:30:00,buy,0.02,2821.46,2861.05,79.2,1.89,high,trail_stop
2025-02-05 21:00:00,2025-02-06 07:30:00,buy,0.01,2862.58,2854.71,-7.87,-0.43,low,trail_stop
2025-02-07 02:00:00,2025-02-07 13:30:00,buy,0.01,2866.23,2852.6,-13.64,-1.02,low,stop_loss
2025-02-07 14:00:00,2025-02-07 16:00:00,buy,0.01,2862.64,2871.7,9.06,0.62,low,trail_stop
2025-02-07 16:30:00,2025-02-11 02:30:00,buy,0.02,2869.66,2921.17,103.04,2.42,high,trail_stop
2025-02-11 03:00:00,2025-02-11 09:30:00,buy,0.02,2918.47,2903.9,-29.14,-0.58,high,trail_stop
2025-02-12 17:00:00,2025-02-14 13:30:00,buy,0.01,2902.52,2917.25,14.74,0.66,low,trail_stop
2025-02-17 17:00:00,2025-02-19 02:30:00,buy,0.01,2899.26,2924.92,25.65,1.79,low,trail_stop
2025-02-19 03:00:00,2025-02-19 12:00:00,buy,0.03,2929.2,2933.03,11.49,0.28,high,trail_stop
2025-02-19 12:30:00,2025-02-19 15:30:00,buy,0.03,2933.64,2927.36,-18.82,-0.45,high,trail_stop
2025-02-20 01:00:00,2025-02-20 12:00:00,buy,0.01,2940.92,2939.91,-1.0,-0.07,low,trail_stop
2025-02-20 12:30:00,2025-02-20 14:00:00,buy,0.03,2941.68,2932.85,-26.5,-0.61,high,trail_stop
2025-02-21 17:30:00,2025-02-24 14:30:00,buy,0.01,2937.94,2936.57,-1.37,-0.07,low,trail_stop
2025-02-24 15:00:00,2025-02-25 06:30:00,buy,0.02,2938.73,2934.12,-9.23,-0.24,med,trail_stop
2025-02-26 19:00:00,2025-02-27 04:30:00,buy,0.01,2914.94,2895.96,-18.98,-1.01,low,stop_loss
2025-03-03 00:00:00,2025-03-04 14:30:00,buy,0.01,2870.83,2905.11,34.28,1.53,low,trail_stop
2025-03-04 15:00:00,2025-03-05 13:30:00,buy,0.02,2903.54,2901.42,-4.24,-0.1,high,trail_stop
2025-03-05 16:00:00,2025-03-06 08:00:00,buy,0.01,2917.19,2906.27,-10.92,-0.47,low,trail_stop
2025-03-06 17:30:00,2025-03-07 00:00:00,buy,0.01,2920.2,2901.12,-19.08,-1.01,low,stop_loss
2025-03-07 08:00:00,2025-03-07 14:00:00,buy,0.01,2917.18,2911.13,-6.06,-0.41,low,trail_stop
2025-03-07 14:30:00,2025-03-07 15:30:00,buy,0.02,2917.0,2910.72,-12.58,-0.33,med,trail_stop
2025-03-07 16:00:00,2025-03-10 17:00:00,buy,0.01,2915.76,2892.68,-23.08,-1.01,med,stop_loss
2025-03-11 07:00:00,2025-03-12 13:00:00,buy,0.01,2902.46,2910.21,7.75,0.53,low,trail_stop
2025-03-12 15:30:00,2025-03-14 10:30:00,buy,0.01,2923.97,2988.29,64.32,3.97,low,trail_stop
2025-03-14 11:00:00,2025-03-14 15:00:00,buy,0.03,2993.28,2981.54,-35.24,-0.67,high,trail_stop
2025-03-14 15:30:00,2025-03-19 08:30:00,buy,0.01,2981.08,3025.27,44.19,2.25,low,trail_stop
2025-03-19 09:00:00,2025-03-20 08:00:00,buy,0.01,3025.07,3041.41,16.34,1.05,low,trail_stop
2025-03-20 20:00:00,2025-03-21 04:30:00,buy,0.01,3044.7,3028.72,-15.98,-1.01,low,stop_loss
2025-03-24 07:30:00,2025-03-24 13:30:00,buy,0.01,3025.1,3019.48,-5.62,-0.42,low,trail_stop
2025-03-25 06:00:00,2025-03-25 12:00:00,buy,0.01,3018.33,3014.51,-3.82,-0.33,low,trail_stop
2025-03-25 12:30:00,2025-03-25 15:00:00,buy,0.01,3016.6,3022.48,5.88,0.44,low,trail_stop
2025-03-25 15:30:00,2025-03-26 13:30:00,buy,0.03,3022.8,3016.0,-20.4,-0.43,high,trail_stop
2025-03-27 02:30:00,2025-03-27 06:00:00,buy,0.01,3027.27,3027.08,-0.19,-0.02,low,trail_stop
2025-03-27 06:30:00,2025-03-27 13:00:00,buy,0.02,3027.83,3042.6,29.52,1.14,med,trail_stop
2025-03-27 13:30:00,2025-03-28 08:00:00,buy,0.03,3042.4,3067.64,75.71,1.4,high,trail_stop
2025-03-28 08:30:00,2025-03-28 14:30:00,buy,0.03,3066.18,3070.01,11.49,0.23,high,trail_stop
2025-03-28 15:00:00,2025-03-31 00:30:00,buy,0.02,3070.0,3077.17,14.34,0.35,med,trail_stop
2025-03-31 01:00:00,2025-03-31 13:30:00,buy,0.03,3078.97,3110.58,94.83,1.86,high,trail_stop
2025-03-31 14:00:00,2025-04-01 07:30:00,buy,0.02,3113.52,3125.03,23.02,0.49,high,trail_stop
2025-04-01 08:00:00,2025-04-01 15:30:00,buy,0.02,3127.57,3118.39,-18.35,-0.45,med,trail_stop
2025-04-02 03:00:00,2025-04-02 05:30:00,buy,0.01,3128.6,3109.75,-18.85,-1.01,low,stop_loss
2025-04-02 09:30:00,2025-04-02 10:30:00,buy,0.01,3130.77,3111.71,-19.06,-1.01,low,stop_loss
2025-04-02 15:00:00,2025-04-02 20:00:00,buy,0.01,3124.9,3111.4,-13.5,-0.6,low,trail_stop
2025-04-02 20:30:00,2025-04-03 00:00:00,buy,0.01,3131.65,3141.09,9.44,0.36,low,trail_stop
2025-04-03 00:30:00,2025-04-03 05:00:00,buy,0.01,3148.2,3127.68,-20.52,-0.59,high,trail_stop
2025-04-03 05:30:00,2025-04-03 10:30:00,buy,0.01,3130.54,3100.42,-30.11,-1.01,low,stop_loss
2025-04-08 05:00:00,2025-04-08 16:30:00,buy,0.01,3002.1,2991.89,-10.22,-0.34,low,trail_stop
2025-04-09 05:00:00,2025-04-09 17:00:00,buy,0.01,3012.2,3063.68,51.48,1.67,med,trail_stop
2025-04-09 17:30:00,2025-04-14 12:30:00,buy,0.01,3060.12,3200.57,140.46,3.14,high,trail_stop
2025-04-15 02:30:00,2025-04-16 08:30:00,buy,0.01,3220.98,3296.25,75.27,3.57,low,trail_stop
2025-04-16 09:00:00,2025-04-17 01:30:00,buy,0.02,3307.06,3328.05,41.98,0.72,high,trail_stop
2025-04-17 02:00:00,2025-04-17 07:00:00,buy,0.02,3323.86,3315.15,-17.4,-0.29,high,trail_stop
2025-04-17 07:30:00,2025-04-17 13:30:00,buy,0.01,3316.9,3313.43,-3.47,-0.12,low,trail_stop
2025-04-20 22:30:00,2025-04-22 00:00:00,buy,0.01,3343.44,3412.85,69.42,2.24,low,trail_stop
2025-04-22 00:30:00,2025-04-22 07:00:00,buy,0.02,3427.73,3468.61,81.76,1.32,high,trail_stop
2025-04-22 07:30:00,2025-04-22 12:30:00,buy,0.01,3465.32,3438.05,-27.26,-0.66,high,trail_stop
2025-04-24 18:00:00,2025-04-25 03:30:00,buy,0.01,3336.73,3337.78,1.04,0.03,low,trail_stop
2025-04-28 14:30:00,2025-04-29 02:30:00,buy,0.01,3311.06,3319.62,8.55,0.26,low,trail_stop
2025-04-29 03:00:00,2025-04-30 08:00:00,buy,0.01,3320.5,3290.3,-30.2,-1.01,low,stop_loss
2025-04-30 17:00:00,2025-04-30 22:00:00,buy,0.01,3310.62,3275.52,-35.09,-1.01,low,stop_loss
2025-05-02 00:30:00,2025-05-02 13:00:00,buy,0.01,3243.3,3243.06,-0.24,-0.01,low,trail_stop
2025-05-02 13:30:00,2025-05-02 15:30:00,buy,0.02,3257.28,3230.4,-53.77,-1.01,high,stop_loss
2025-05-05 02:00:00,2025-05-06 02:30:00,buy,0.01,3264.64,3358.61,93.97,3.37,low,trail_stop
2025-05-06 03:00:00,2025-05-06 22:00:00,buy,0.01,3358.18,3398.09,39.91,1.1,high,trail_stop
2025-05-06 22:30:00,2025-05-07 00:30:00,buy,0.01,3387.62,3368.12,-19.5,-0.54,high,trail_stop
2025-05-08 02:30:00,2025-05-08 05:00:00,buy,0.01,3407.44,3374.15,-33.3,-1.01,low,stop_loss
2025-05-09 08:30:00,2025-05-11 22:00:00,buy,0.01,3322.0,3312.46,-9.54,-0.27,low,trail_stop
2025-05-13 05:30:00,2025-05-13 13:30:00,buy,0.01,3257.6,3229.85,-27.75,-1.01,low,stop_loss
2025-05-13 16:30:00,2025-05-14 03:30:00,buy,0.01,3253.74,3225.71,-28.04,-1.01,low,stop_loss
2025-05-15 13:00:00,2025-05-16 01:00:00,buy,0.01,3188.62,3221.05,32.43,1.06,low,trail_stop
2025-05-16 01:30:00,2025-05-16 10:30:00,buy,0.02,3223.23,3193.18,-60.1,-1.01,high,stop_loss
2025-05-18 23:30:00,2025-05-19 03:30:00,buy,0.01,3243.28,3209.02,-34.26,-1.01,med,stop_loss
2025-05-19 07:00:00,2025-05-20 00:30:00,buy,0.01,3224.15,3214.85,-9.29,-0.28,low,trail_stop
2025-05-20 10:00:00,2025-05-21 01:30:00,buy,0.01,3236.32,3290.02,53.7,2.21,low,trail_stop
2025-05-21 02:00:00,2025-05-21 12:00:00,buy,0.02,3294.28,3292.36,-3.82,-0.07,high,trail_stop
2025-05-21 12:30:00,2025-05-22 08:00:00,buy,0.02,3295.88,3317.7,43.66,0.8,high,trail_stop
2025-05-22 08:30:00,2025-05-22 10:30:00,buy,0.01,3318.52,3295.12,-23.41,-1.01,med,stop_loss
2025-05-23 06:00:00,2025-05-23 13:30:00,buy,0.01,3323.8,3338.88,15.08,0.6,low,trail_stop
2025-05-23 14:00:00,2025-05-26 00:00:00,buy,0.02,3339.86,3334.38,-10.96,-0.18,high,trail_stop
2025-05-26 00:30:00,2025-05-26 09:00:00,buy,0.01,3335.52,3330.38,-5.13,-0.2,low,trail_stop
2025-05-26 23:00:00,2025-05-27 01:30:00,buy,0.01,3347.52,3333.11,-14.41,-1.02,low,stop_loss
2025-05-27 03:00:00,2025-05-27 05:00:00,buy,0.01,3342.96,3326.47,-16.49,-1.01,low,stop_loss
2025-05-28 08:00:00,2025-05-28 15:00:00,buy,0.01,3319.17,3295.36,-23.81,-1.01,low,stop_loss
2025-05-29 11:00:00,2025-05-30 02:00:00,buy,0.01,3296.72,3304.34,7.62,0.29,low,trail_stop
2025-06-01 23:30:00,2025-06-03 01:00:00,buy,0.01,3311.97,3366.82,54.85,2.2,low,trail_stop
2025-06-03 01:30:00,2025-06-03 06:30:00,buy,0.02,3368.47,3355.37,-26.2,-0.59,high,trail_stop
2025-06-04 02:30:00,2025-06-04 05:00:00,buy,0.01,3368.92,3349.42,-19.5,-1.01,low,stop_loss
2025-06-04 15:30:00,2025-06-05 13:00:00,buy,0.01,3374.21,3376.02,1.8,0.07,low,trail_stop
2025-06-05 13:30:00,2025-06-05 15:00:00,buy,0.01,3378.71,3362.57,-16.15,-0.64,med,trail_stop
2025-06-06 05:00:00,2025-06-06 07:30:00,buy,0.01,3373.67,3353.44,-20.22,-1.01,low,stop_loss
2025-06-09 15:30:00,2025-06-10 00:30:00,buy,0.01,3330.67,3315.94,-14.72,-0.67,low,trail_stop
2025-06-10 08:30:00,2025-06-10 14:30:00,buy,0.01,3329.14,3329.12,-0.01,-0.0,low,trail_stop
2025-06-10 15:00:00,2025-06-11 11:00:00,buy,0.02,3328.56,3326.47,-4.18,-0.1,high,trail_stop
2025-06-11 19:30:00,2025-06-12 07:30:00,buy,0.01,3345.16,3350.72,5.56,0.21,low,trail_stop
2025-06-12 08:00:00,2025-06-13 06:30:00,buy,0.01,3346.1,3417.6,71.51,2.72,med,trail_stop
2025-06-13 07:00:00,2025-06-16 05:30:00,buy,0.02,3416.36,3420.1,7.49,0.12,high,trail_stop
2025-06-18 05:00:00,2025-06-18 09:30:00,buy,0.01,3395.21,3375.33,-19.88,-1.01,low,stop_loss
2025-06-18 14:00:00,2025-06-18 19:00:00,buy,0.01,3392.22,3372.79,-19.43,-1.01,low,stop_loss
2025-06-20 15:30:00,2025-06-22 22:30:00,buy,0.01,3368.64,3374.48,5.84,0.27,low,trail_stop
2025-06-22 23:00:00,2025-06-23 01:00:00,buy,0.02,3378.78,3356.68,-44.2,-1.01,high,stop_loss
2025-06-23 01:30:00,2025-06-23 12:30:00,buy,0.01,3353.56,3356.72,3.16,0.13,low,trail_stop
2025-06-23 14:00:00,2025-06-23 20:30:00,buy,0.01,3380.36,3367.11,-13.26,-0.51,low,trail_stop
2025-06-25 01:00:00,2025-06-25 12:30:00,buy,0.01,3326.98,3320.68,-6.29,-0.39,low,trail_stop
2025-06-25 17:00:00,2025-06-26 11:30:00,buy,0.01,3334.82,3332.31,-2.51,-0.14,low,trail_stop
2025-06-26 12:00:00,2025-06-26 12:30:00,buy,0.01,3332.88,3328.21,-4.67,-0.3,low,trail_stop
2025-06-30 04:00:00,2025-07-02 01:00:00,buy,0.01,3279.02,3333.05,54.04,2.2,low,trail_stop
2025-07-02 01:30:00,2025-07-02 07:00:00,buy,0.01,3335.22,3327.11,-8.11,-0.5,low,trail_stop
2025-07-02 11:00:00,2025-07-02 13:30:00,buy,0.01,3344.34,3335.1,-9.24,-0.59,low,trail_stop
2025-07-02 14:00:00,2025-07-03 00:00:00,buy,0.01,3337.48,3346.35,8.87,0.47,low,trail_stop
2025-07-03 00:30:00,2025-07-03 09:30:00,buy,0.02,3346.42,3347.2,1.54,0.05,med,trail_stop
2025-07-04 06:30:00,2025-07-04 14:30:00,buy,0.01,3344.16,3330.36,-13.8,-1.02,low,stop_loss
2025-07-07 16:30:00,2025-07-08 08:00:00,buy,0.01,3324.57,3325.71,1.14,0.06,low,trail_stop
2025-07-09 15:30:00,2025-07-10 14:00:00,buy,0.01,3308.52,3309.86,1.33,0.07,low,trail_stop
2025-07-10 20:30:00,2025-07-11 16:00:00,buy,0.01,3324.37,3353.63,29.26,1.99,low,trail_stop
2025-07-11 16:30:00,2025-07-14 12:30:00,buy,0.02,3355.06,3354.19,-1.74,-0.04,high,trail_stop
2025-07-15 05:30:00,2025-07-15 12:00:00,buy,0.01,3363.48,3350.84,-12.64,-1.02,low,stop_loss
2025-07-16 08:30:00,2025-07-16 13:30:00,buy,0.01,3340.6,3327.7,-12.89,-1.02,low,stop_loss
2025-07-16 18:00:00,2025-07-17 11:00:00,buy,0.01,3354.7,3323.23,-31.47,-1.01,low,stop_loss
2025-07-17 18:00:00,2025-07-22 05:30:00,buy,0.01,3337.5,3384.53,47.04,2.65,low,trail_stop
2025-07-22 06:00:00,2025-07-22 14:00:00,buy,0.01,3385.48,3405.8,20.32,1.46,low,trail_stop
2025-07-22 14:30:00,2025-07-23 02:30:00,buy,0.03,3421.62,3419.5,-6.35,-0.11,high,trail_stop
2025-07-23 03:00:00,2025-07-23 13:00:00,buy,0.03,3423.08,3417.38,-17.07,-0.35,high,trail_stop
2025-07-29 09:00:00,2025-07-30 12:30:00,buy,0.01,3326.38,3316.98,-9.4,-0.56,low,trail_stop
2025-07-31 06:30:00,2025-07-31 10:30:00,buy,0.01,3301.86,3297.21,-4.66,-0.27,low,trail_stop
2025-07-31 11:00:00,2025-07-31 14:30:00,buy,0.01,3296.28,3291.22,-5.07,-0.26,low,trail_stop
2025-08-01 11:30:00,2025-08-01 13:30:00,buy,0.01,3299.94,3339.2,39.26,2.61,low,trail_stop
2025-08-01 14:00:00,2025-08-05 09:30:00,buy,0.02,3342.02,3358.5,32.95,0.62,high,trail_stop
2025-08-05 15:00:00,2025-08-06 08:00:00,buy,0.01,3385.37,3366.62,-18.75,-1.01,low,stop_loss
2025-08-06 16:00:00,2025-08-07 08:00:00,buy,0.01,3377.44,3380.05,2.62,0.16,low,trail_stop
2025-08-07 08:30:00,2025-08-07 14:00:00,buy,0.02,3374.47,3373.85,-1.24,-0.03,med,trail_stop
2025-08-07 16:00:00,2025-08-08 01:00:00,buy,0.01,3390.16,3385.27,-4.89,-0.21,low,trail_stop
2025-08-08 01:30:00,2025-08-08 17:30:00,buy,0.01,3384.34,3377.69,-6.65,-0.26,low,trail_stop
2025-08-10 22:00:00,2025-08-11 01:00:00,buy,0.01,3397.52,3368.28,-29.24,-1.01,low,stop_loss
2025-08-12 20:30:00,2025-08-13 18:00:00,buy,0.01,3348.22,3350.55,2.33,0.12,low,trail_stop
2025-08-14 00:00:00,2025-08-14 03:00:00,buy,0.01,3362.78,3361.98,-0.8,-0.06,low,trail_stop
2025-08-14 03:30:00,2025-08-14 07:30:00,buy,0.01,3357.42,3351.18,-6.24,-0.42,low,trail_stop
2025-08-18 02:30:00,2025-08-18 13:00:00,buy,0.01,3342.68,3341.83,-0.85,-0.05,low,trail_stop
2025-08-19 10:30:00,2025-08-19 13:00:00,buy,0.01,3343.88,3331.37,-12.5,-1.02,low,stop_loss
2025-08-20 09:30:00,2025-08-20 15:30:00,buy,0.01,3325.62,3338.76,13.14,1.17,low,trail_stop
2025-08-20 16:00:00,2025-08-21 05:00:00,buy,0.03,3340.78,3337.3,-10.41,-0.24,high,trail_stop
2025-08-21 14:30:00,2025-08-22 04:30:00,buy,0.01,3344.87,3327.78,-17.09,-1.01,low,stop_loss
2025-08-22 15:30:00,2025-08-25 23:00:00,buy,0.01,3376.88,3356.93,-19.95,-1.01,low,stop_loss
2025-08-26 02:30:00,2025-08-27 04:30:00,buy,0.01,3377.58,3376.15,-1.43,-0.08,low,trail_stop
2025-08-27 16:00:00,2025-08-28 02:00:00,buy,0.01,3388.02,3384.95,-3.06,-0.22,low,trail_stop
2025-08-28 02:30:00,2025-08-28 13:00:00,buy,0.01,3386.71,3396.24,9.52,0.79,low,trail_stop
2025-08-28 13:30:00,2025-08-29 01:30:00,buy,0.03,3404.76,3407.94,9.51,0.21,high,trail_stop
2025-08-29 02:00:00,2025-08-31 22:00:00,buy,0.03,3409.92,3442.5,97.74,3.0,med,trail_stop
2025-08-31 22:30:00,2025-09-01 07:00:00,buy,0.03,3447.94,3472.94,74.99,1.52,high,trail_stop
2025-09-01 07:30:00,2025-09-02 06:30:00,buy,0.02,3472.02,3483.12,22.18,0.45,high,trail_stop
2025-09-02 07:00:00,2025-09-03 23:00:00,buy,0.03,3485.62,3557.24,214.86,3.46,high,trail_stop
2025-09-03 23:30:00,2025-09-04 02:30:00,buy,0.03,3558.0,3538.52,-58.45,-1.01,high,stop_loss
2025-09-04 16:30:00,2025-09-05 14:30:00,buy,0.01,3553.1,3572.83,19.73,0.8,low,trail_stop
2025-09-05 15:00:00,2025-09-09 14:30:00,buy,0.02,3590.2,3643.38,106.34,1.77,high,trail_stop
