open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2020-12-16 20:00:00,2020-12-20 20:00:00,buy,0.06,1.22,1.22,28.37,0.78,high,trail_stop
2020-12-21 00:00:00,2020-12-21 08:00:00,buy,0.07,1.22,1.22,-40.21,-1.02,high,stop_loss
2020-12-21 12:00:00,2020-12-22 12:00:00,buy,0.05,1.22,1.22,9.71,0.28,high,trail_stop
2020-12-22 16:00:00,2020-12-31 12:00:00,buy,0.05,1.22,1.22,28.96,0.76,high,trail_stop
2020-12-31 16:00:00,2021-01-04 16:00:00,buy,0.06,1.22,1.22,5.07,0.14,high,trail_stop
2021-01-04 20:00:00,2021-01-06 12:00:00,buy,0.06,1.23,1.23,19.03,0.5,high,trail_stop
2021-01-06 16:00:00,2021-01-07 08:00:00,buy,0.05,1.23,1.23,-5.39,-0.15,high,trail_stop
2021-01-07 12:00:00,2021-01-10 20:00:00,buy,0.05,1.23,1.22,-38.41,-1.03,high,stop_loss
2021-01-11 00:00:00,2021-01-15 12:00:00,buy,0.05,1.22,1.21,-39.24,-1.01,high,stop_loss
2021-01-15 16:00:00,2021-01-20 12:00:00,buy,0.06,1.21,1.21,0.47,0.01,high,trail_stop
2021-01-20 16:00:00,2021-01-25 12:00:00,buy,0.07,1.21,1.21,20.81,0.57,high,trail_stop
2021-01-25 16:00:00,2021-01-27 08:00:00,buy,0.07,1.21,1.21,-4.07,-0.12,high,trail_stop
2021-01-27 12:00:00,2021-01-27 12:00:00,buy,0.07,1.21,1.21,-35.4,-1.02,high,stop_loss
2021-01-27 16:00:00,2021-02-01 08:00:00,buy,0.07,1.21,1.21,5.52,0.14,high,trail_stop
2021-02-01 12:00:00,2021-02-02 08:00:00,buy,0.04,1.21,1.2,-21.76,-1.02,med,stop_loss
2021-02-02 12:00:00,2021-02-04 12:00:00,buy,0.04,1.2,1.2,-22.69,-1.02,med,stop_loss
2021-02-04 16:00:00,2021-02-12 08:00:00,buy,0.04,1.2,1.21,46.59,2.23,med,trail_stop
2021-02-12 12:00:00,2021-02-16 12:00:00,buy,0.06,1.21,1.21,12.31,0.54,med,trail_stop
2021-02-16 16:00:00,2021-02-17 04:00:00,buy,0.05,1.21,1.21,-22.83,-1.03,med,stop_loss
2021-02-17 08:00:00,2021-02-17 12:00:00,buy,0.05,1.21,1.2,-22.97,-1.03,med,stop_loss
2021-02-17 16:00:00,2021-02-22 08:00:00,buy,0.05,1.2,1.21,30.75,1.28,med,trail_stop
2021-02-22 12:00:00,2021-02-24 12:00:00,buy,0.05,1.21,1.21,-3.47,-0.14,med,trail_stop
2021-02-24 16:00:00,2021-02-25 16:00:00,buy,0.05,1.21,1.22,33.69,1.31,med,trail_stop
2021-02-25 20:00:00,2021-02-26 08:00:00,buy,0.04,1.22,1.21,-25.23,-1.02,med,stop_loss
2021-02-26 12:00:00,2021-03-01 08:00:00,buy,0.03,1.21,1.2,-21.0,-1.02,med,stop_loss
2021-03-01 12:00:00,2021-03-03 12:00:00,buy,0.02,1.2,1.2,-0.1,-0.01,low,trail_stop
2021-03-03 16:00:00,2021-03-04 16:00:00,buy,0.02,1.21,1.2,-13.0,-1.02,low,stop_loss
2021-03-04 20:00:00,2021-03-05 12:00:00,buy,0.02,1.2,1.19,-13.41,-1.02,low,stop_loss
2021-03-05 16:00:00,2021-03-09 00:00:00,buy,0.02,1.19,1.18,-12.99,-1.02,low,stop_loss
2021-03-26 04:00:00,2021-03-31 12:00:00,sell,0.03,1.18,1.18,8.43,0.61,low,trail_stop
2021-03-31 16:00:00,2021-04-01 12:00:00,sell,0.03,1.17,1.18,-5.49,-0.4,low,trail_stop
2021-04-01 16:00:00,2021-04-05 12:00:00,sell,0.02,1.18,1.18,-3.15,-0.33,low,trail_stop
2021-04-05 16:00:00,2021-04-06 16:00:00,sell,0.03,1.18,1.19,-13.83,-1.03,low,stop_loss
2021-04-06 20:00:00,2021-04-08 16:00:00,sell,0.02,1.19,1.19,-9.74,-1.02,low,stop_loss
2021-04-08 20:00:00,2021-04-12 08:00:00,sell,0.02,1.19,1.19,-0.71,-0.07,low,trail_stop
2021-04-21 12:00:00,2021-04-22 12:00:00,buy,0.02,1.2,1.2,0.84,0.09,low,trail_stop
2021-04-22 16:00:00,2021-04-26 12:00:00,buy,0.02,1.2,1.21,10.4,1.01,low,trail_stop
2021-04-26 16:00:00,2021-04-29 12:00:00,buy,0.02,1.21,1.21,3.59,0.38,low,trail_stop
2021-04-29 16:00:00,2021-04-30 12:00:00,buy,0.05,1.21,1.21,-25.8,-1.02,med,stop_loss
2021-04-30 16:00:00,2021-05-04 04:00:00,buy,0.04,1.2,1.2,-3.54,-0.17,med,trail_stop
2021-05-04 08:00:00,2021-05-10 20:00:00,buy,0.05,1.2,1.21,56.37,2.37,med,trail_stop
2021-05-11 00:00:00,2021-05-12 00:00:00,buy,0.02,1.21,1.21,-2.75,-0.26,low,trail_stop
2021-05-12 04:00:00,2021-05-12 12:00:00,buy,0.02,1.21,1.21,-5.34,-0.52,low,trail_stop
2021-05-12 16:00:00,2021-05-19 16:00:00,buy,0.02,1.21,1.22,21.98,1.84,low,trail_stop
2021-05-19 20:00:00,2021-05-21 12:00:00,buy,0.04,1.22,1.22,3.41,0.15,med,trail_stop
2021-05-21 16:00:00,2021-05-26 12:00:00,buy,0.07,1.22,1.22,23.06,0.61,high,trail_stop
2021-05-26 16:00:00,2021-05-28 08:00:00,buy,0.07,1.22,1.22,-36.29,-1.02,high,stop_loss
2021-05-28 12:00:00,2021-06-02 04:00:00,buy,0.07,1.22,1.22,32.65,0.96,high,trail_stop
2021-06-02 08:00:00,2021-06-03 12:00:00,buy,0.08,1.22,1.22,-35.67,-1.03,high,stop_loss
2021-06-03 16:00:00,2021-06-10 00:00:00,buy,0.05,1.21,1.22,21.75,0.85,med,trail_stop
2021-06-10 04:00:00,2021-06-11 08:00:00,buy,0.07,1.22,1.22,-8.53,-0.35,med,trail_stop
2021-06-11 12:00:00,2021-06-16 16:00:00,buy,0.05,1.21,1.21,-22.51,-1.03,med,stop_loss
2021-06-16 20:00:00,2021-06-17 04:00:00,buy,0.02,1.2,1.2,-10.49,-1.02,low,stop_loss
2021-06-30 00:00:00,2021-07-01 12:00:00,sell,0.03,1.19,1.19,5.69,0.45,low,trail_stop
2021-07-01 16:00:00,2021-07-02 16:00:00,sell,0.03,1.19,1.19,0.55,0.04,low,trail_stop
2021-07-02 20:00:00,2021-07-08 08:00:00,sell,0.03,1.19,1.18,10.3,0.74,low,trail_stop
2021-07-08 12:00:00,2021-07-09 16:00:00,sell,0.03,1.18,1.19,-13.91,-1.03,low,stop_loss
2021-07-09 20:00:00,2021-07-14 12:00:00,sell,0.05,1.19,1.18,31.03,1.43,med,trail_stop
2021-07-14 16:00:00,2021-07-19 12:00:00,sell,0.03,1.18,1.18,3.71,0.27,low,trail_stop
2021-07-19 16:00:00,2021-07-21 12:00:00,sell,0.05,1.18,1.18,3.4,0.15,med,trail_stop
2021-07-21 16:00:00,2021-07-26 04:00:00,sell,0.05,1.18,1.18,-1.4,-0.06,med,trail_stop
2021-07-26 08:00:00,2021-07-27 12:00:00,sell,0.06,1.18,1.18,-25.27,-1.03,med,stop_loss
2021-07-27 16:00:00,2021-07-28 16:00:00,sell,0.05,1.18,1.18,-0.43,-0.02,med,trail_stop
2021-07-28 20:00:00,2021-07-30 08:00:00,sell,0.04,1.18,1.19,-21.5,-1.02,med,stop_loss
2021-07-30 12:00:00,2021-08-02 08:00:00,sell,0.05,1.19,1.19,-6.65,-0.31,med,trail_stop
2021-08-02 12:00:00,2021-08-04 12:00:00,sell,0.06,1.19,1.19,2.82,0.12,med,trail_stop
2021-08-04 16:00:00,2021-08-11 16:00:00,sell,0.03,1.18,1.18,26.85,2.02,low,trail_stop
2021-08-11 20:00:00,2021-08-13 08:00:00,sell,0.07,1.17,1.18,-12.62,-0.53,med,trail_stop
2021-08-13 12:00:00,2021-08-13 12:00:00,sell,0.11,1.18,1.18,-35.44,-1.04,high,stop_loss
2021-08-13 16:00:00,2021-08-18 16:00:00,sell,0.07,1.18,1.17,45.55,1.87,med,trail_stop
2021-08-18 20:00:00,2021-08-23 00:00:00,sell,0.06,1.17,1.17,2.72,0.11,med,trail_stop
2021-08-23 04:00:00,2021-08-24 12:00:00,sell,0.06,1.17,1.18,-23.08,-1.03,med,stop_loss
2021-08-24 16:00:00,2021-08-25 16:00:00,sell,0.09,1.17,1.18,-16.81,-0.51,high,trail_stop
2021-08-25 20:00:00,2021-08-27 12:00:00,sell,0.09,1.18,1.18,-11.17,-0.32,high,trail_stop
2021-08-27 16:00:00,2021-08-31 08:00:00,sell,0.05,1.18,1.18,-21.62,-1.03,med,stop_loss
2021-08-31 12:00:00,2021-09-01 12:00:00,sell,0.06,1.18,1.18,5.09,0.24,med,trail_stop
2021-09-01 16:00:00,2021-09-03 12:00:00,sell,0.03,1.18,1.19,-12.33,-1.03,low,stop_loss
2021-09-03 16:00:00,2021-09-09 08:00:00,sell,0.03,1.19,1.18,12.46,1.11,low,trail_stop
2021-09-12 20:00:00,2021-09-13 12:00:00,sell,0.04,1.18,1.18,2.4,0.19,low,trail_stop
2021-09-16 04:00:00,2021-09-17 04:00:00,sell,0.03,1.18,1.18,7.54,0.73,low,trail_stop
2021-09-17 08:00:00,2021-09-20 12:00:00,sell,0.03,1.18,1.17,10.53,1.0,low,trail_stop
2021-09-20 16:00:00,2021-09-23 04:00:00,sell,0.03,1.17,1.17,1.44,0.13,low,trail_stop
2021-09-23 08:00:00,2021-10-01 12:00:00,sell,0.03,1.17,1.16,32.48,2.57,low,trail_stop
2021-10-01 16:00:00,2021-10-04 12:00:00,sell,0.08,1.16,1.16,-36.01,-1.03,high,stop_loss
2021-10-04 16:00:00,2021-10-07 08:00:00,sell,0.08,1.16,1.16,37.29,1.09,high,trail_stop
2021-10-07 12:00:00,2021-10-08 12:00:00,sell,0.09,1.16,1.16,-15.22,-0.44,high,trail_stop
2021-10-08 16:00:00,2021-10-13 08:00:00,sell,0.09,1.16,1.16,7.21,0.21,high,trail_stop
2021-10-13 12:00:00,2021-10-13 16:00:00,sell,0.1,1.16,1.16,-8.33,-0.24,high,trail_stop
2021-10-13 20:00:00,2021-10-18 12:00:00,sell,0.09,1.16,1.16,-18.19,-0.51,high,trail_stop
2021-10-18 16:00:00,2021-10-19 00:00:00,sell,0.09,1.16,1.16,-33.82,-1.03,high,stop_loss
2021-10-19 04:00:00,2021-10-20 16:00:00,sell,0.09,1.16,1.17,-8.06,-0.25,high,trail_stop
2021-10-20 20:00:00,2021-10-25 00:00:00,sell,0.09,1.17,1.17,-7.35,-0.21,high,trail_stop
2021-10-25 04:00:00,2021-10-27 12:00:00,sell,0.09,1.17,1.16,36.4,1.12,high,trail_stop
2021-10-27 16:00:00,2021-10-28 12:00:00,sell,0.06,1.16,1.16,-25.4,-1.03,med,stop_loss
2021-10-28 16:00:00,2021-11-01 12:00:00,sell,0.02,1.17,1.16,18.56,1.72,low,trail_stop
2021-11-01 16:00:00,2021-11-03 16:00:00,sell,0.02,1.16,1.16,-4.76,-0.47,low,trail_stop
2021-11-03 20:00:00,2021-11-05 16:00:00,sell,0.03,1.16,1.16,14.41,1.1,low,trail_stop
2021-11-05 20:00:00,2021-11-17 04:00:00,sell,0.05,1.16,1.13,127.67,5.45,med,trail_stop
2021-11-17 08:00:00,2021-11-18 12:00:00,sell,0.07,1.13,1.14,-39.35,-1.02,high,stop_loss
2021-11-18 16:00:00,2021-11-19 16:00:00,sell,0.07,1.13,1.13,29.54,0.79,high,trail_stop
2021-11-19 20:00:00,2021-11-26 08:00:00,sell,0.06,1.13,1.12,23.89,0.65,high,trail_stop
2021-11-26 12:00:00,2021-11-26 20:00:00,sell,0.07,1.13,1.13,-35.95,-1.04,high,stop_loss
2021-11-28 20:00:00,2021-11-30 04:00:00,sell,0.07,1.13,1.13,-9.41,-0.25,high,trail_stop
2021-11-30 08:00:00,2021-11-30 12:00:00,sell,0.07,1.13,1.14,-38.57,-1.02,high,stop_loss
2021-11-30 16:00:00,2021-11-30 20:00:00,sell,0.05,1.13,1.13,-36.4,-1.02,high,stop_loss
2021-12-01 00:00:00,2021-12-08 12:00:00,sell,0.03,1.13,1.13,6.82,0.29,med,trail_stop
2021-12-08 16:00:00,2021-12-10 16:00:00,sell,0.06,1.13,1.13,4.75,0.14,high,trail_stop
2021-12-10 20:00:00,2021-12-14 08:00:00,sell,0.07,1.13,1.13,-1.28,-0.04,high,trail_stop
2021-12-14 12:00:00,2021-12-15 20:00:00,sell,0.07,1.13,1.13,32.04,0.94,high,trail_stop
2021-12-16 00:00:00,2021-12-16 12:00:00,sell,0.07,1.13,1.13,-36.97,-1.02,high,stop_loss
2021-12-16 16:00:00,2021-12-20 12:00:00,sell,0.06,1.13,1.13,8.09,0.24,high,trail_stop
2021-12-20 16:00:00,2021-12-22 12:00:00,sell,0.07,1.13,1.13,-18.81,-0.51,high,trail_stop
2021-12-22 16:00:00,2021-12-24 08:00:00,sell,0.07,1.13,1.13,-14.54,-0.42,high,trail_stop
2021-12-24 12:00:00,2021-12-29 12:00:00,sell,0.08,1.13,1.13,6.58,0.19,high,trail_stop
2021-12-29 16:00:00,2021-12-31 12:00:00,sell,0.07,1.13,1.13,-0.11,-0.0,high,trail_stop
2021-12-31 16:00:00,2022-01-05 12:00:00,sell,0.04,1.14,1.13,17.29,0.8,med,trail_stop
2022-01-05 16:00:00,2022-01-07 12:00:00,sell,0.04,1.13,1.13,-1.79,-0.08,med,trail_stop
2022-01-07 16:00:00,2022-01-11 00:00:00,sell,0.04,1.13,1.13,2.88,0.14,med,trail_stop
2022-01-11 04:00:00,2022-01-11 16:00:00,sell,0.05,1.13,1.14,-9.94,-0.43,med,trail_stop
2022-01-11 20:00:00,2022-01-12 12:00:00,sell,0.05,1.14,1.14,-24.67,-1.02,med,stop_loss
2022-01-12 16:00:00,2022-01-13 08:00:00,sell,0.05,1.14,1.15,-25.67,-1.02,med,stop_loss
2022-01-13 12:00:00,2022-01-20 00:00:00,sell,0.05,1.15,1.14,48.96,2.05,med,trail_stop
2022-01-20 04:00:00,2022-01-21 08:00:00,sell,0.05,1.14,1.13,4.03,0.19,med,trail_stop
2022-01-21 12:00:00,2022-01-26 00:00:00,sell,0.05,1.13,1.13,8.92,0.38,med,trail_stop
2022-01-26 04:00:00,2022-01-28 12:00:00,sell,0.05,1.13,1.12,69.38,3.21,med,trail_stop
2022-01-28 16:00:00,2022-01-31 12:00:00,sell,0.07,1.12,1.12,-38.35,-1.02,high,stop_loss
2022-01-31 16:00:00,2022-02-01 04:00:00,sell,0.04,1.12,1.13,-22.27,-1.02,med,stop_loss
2022-02-01 08:00:00,2022-02-02 08:00:00,sell,0.04,1.13,1.13,-10.03,-0.46,med,trail_stop
2022-02-02 12:00:00,2022-02-03 12:00:00,sell,0.04,1.13,1.13,-5.49,-0.26,med,trail_stop
2022-02-03 16:00:00,2022-02-10 16:00:00,sell,0.02,1.14,1.14,-5.59,-0.41,low,trail_stop
2022-02-15 00:00:00,2022-02-16 04:00:00,sell,0.02,1.13,1.14,-13.32,-1.02,low,stop_loss
2022-02-16 08:00:00,2022-02-17 08:00:00,sell,0.02,1.14,1.14,-1.65,-0.14,low,trail_stop
2022-02-17 12:00:00,2022-02-21 08:00:00,sell,0.02,1.14,1.14,-3.3,-0.25,low,trail_stop
2022-02-21 12:00:00,2022-02-22 08:00:00,sell,0.02,1.13,1.13,-0.3,-0.03,low,trail_stop
2022-02-22 12:00:00,2022-02-24 16:00:00,sell,0.02,1.13,1.12,34.18,2.63,low,trail_stop
2022-02-25 00:00:00,2022-02-28 08:00:00,sell,0.01,1.12,1.12,-2.31,-0.26,low,trail_stop
2022-02-28 12:00:00,2022-03-07 12:00:00,sell,0.01,1.12,1.09,28.81,2.8,low,trail_stop
2022-03-07 16:00:00,2022-03-09 08:00:00,sell,0.02,1.09,1.1,-20.11,-1.01,med,stop_loss
2022-03-09 12:00:00,2022-03-09 16:00:00,sell,0.04,1.1,1.11,-38.65,-1.01,high,stop_loss
2022-03-09 20:00:00,2022-03-15 04:00:00,sell,0.02,1.11,1.1,14.53,0.72,med,trail_stop
2022-03-15 08:00:00,2022-03-16 08:00:00,sell,0.04,1.1,1.1,-7.26,-0.19,high,trail_stop
2022-03-16 12:00:00,2022-03-16 20:00:00,sell,0.04,1.1,1.1,-11.74,-0.33,high,trail_stop
2022-03-17 00:00:00,2022-03-17 16:00:00,sell,0.04,1.1,1.11,-39.06,-1.01,high,stop_loss
2022-03-17 20:00:00,2022-03-29 08:00:00,sell,0.04,1.11,1.1,22.9,0.61,high,trail_stop
2022-03-29 12:00:00,2022-03-30 08:00:00,sell,0.05,1.11,1.12,-36.02,-1.02,high,stop_loss
2022-03-30 12:00:00,2022-04-07 12:00:00,sell,0.05,1.11,1.09,100.03,2.78,high,trail_stop
2022-04-07 16:00:00,2022-04-10 20:00:00,sell,0.06,1.09,1.09,-1.61,-0.04,high,trail_stop
2022-04-11 00:00:00,2022-04-13 12:00:00,sell,0.06,1.09,1.09,7.43,0.21,high,trail_stop
2022-04-13 16:00:00,2022-04-14 16:00:00,sell,0.06,1.09,1.08,30.09,0.81,high,trail_stop
2022-04-14 20:00:00,2022-04-20 08:00:00,sell,0.05,1.08,1.08,-7.7,-0.2,high,trail_stop
2022-04-20 12:00:00,2022-04-21 04:00:00,sell,0.06,1.08,1.09,-34.19,-1.02,high,stop_loss
2022-04-21 08:00:00,2022-04-28 08:00:00,sell,0.05,1.09,1.05,188.72,5.68,high,trail_stop
2022-04-28 12:00:00,2022-04-29 04:00:00,sell,0.04,1.05,1.06,-34.11,-1.01,high,stop_loss
2022-04-29 08:00:00,2022-05-03 12:00:00,sell,0.04,1.06,1.06,-5.46,-0.16,high,trail_stop
2022-05-03 16:00:00,2022-05-04 16:00:00,sell,0.05,1.05,1.06,-38.03,-1.02,high,stop_loss
2022-05-04 20:00:00,2022-05-06 08:00:00,sell,0.05,1.06,1.06,22.79,0.59,high,trail_stop
2022-05-06 12:00:00,2022-05-09 16:00:00,sell,0.04,1.06,1.06,-8.75,-0.24,high,trail_stop
2022-05-09 20:00:00,2022-05-16 08:00:00,sell,0.04,1.06,1.04,48.99,1.47,high,trail_stop
2022-05-16 12:00:00,2022-05-17 08:00:00,sell,0.05,1.04,1.05,-35.93,-1.02,high,stop_loss
2022-05-17 12:00:00,2022-05-19 08:00:00,sell,0.05,1.05,1.05,0.62,0.02,high,trail_stop
2022-05-19 12:00:00,2022-05-19 12:00:00,sell,0.05,1.05,1.06,-37.48,-1.02,high,stop_loss
2022-05-19 16:00:00,2022-05-23 04:00:00,sell,0.05,1.06,1.06,-14.45,-0.36,high,trail_stop
2022-05-23 08:00:00,2022-05-23 08:00:00,sell,0.05,1.06,1.07,-33.53,-1.02,high,stop_loss
2022-05-23 12:00:00,2022-05-24 04:00:00,sell,0.05,1.07,1.07,-37.39,-1.02,high,stop_loss
2022-05-24 08:00:00,2022-05-26 08:00:00,sell,0.05,1.07,1.07,5.65,0.15,high,trail_stop
2022-05-26 12:00:00,2022-05-30 08:00:00,sell,0.05,1.07,1.08,-35.85,-1.02,high,stop_loss
2022-05-30 12:00:00,2022-05-31 16:00:00,sell,0.05,1.08,1.07,11.21,0.36,high,trail_stop
2022-05-31 20:00:00,2022-06-02 08:00:00,sell,0.05,1.07,1.07,19.95,0.61,high,trail_stop
2022-06-02 12:00:00,2022-06-03 00:00:00,sell,0.05,1.07,1.08,-32.47,-1.02,high,stop_loss
2022-06-03 04:00:00,2022-06-07 16:00:00,sell,0.06,1.08,1.07,23.76,0.67,high,trail_stop
2022-06-07 20:00:00,2022-06-08 12:00:00,sell,0.06,1.07,1.07,-15.21,-0.43,high,trail_stop
2022-06-08 16:00:00,2022-06-09 12:00:00,sell,0.04,1.07,1.07,-3.62,-0.15,med,trail_stop
2022-06-09 16:00:00,2022-06-14 04:00:00,sell,0.03,1.07,1.05,54.79,2.42,med,trail_stop
2022-06-14 08:00:00,2022-06-15 04:00:00,sell,0.05,1.05,1.05,-5.27,-0.14,high,trail_stop
2022-06-15 08:00:00,2022-06-15 20:00:00,sell,0.04,1.05,1.04,8.6,0.26,high,trail_stop
2022-06-16 00:00:00,2022-06-16 12:00:00,sell,0.02,1.05,1.05,-4.29,-0.22,med,trail_stop
2022-06-16 16:00:00,2022-06-21 04:00:00,sell,0.02,1.05,1.06,-5.47,-0.25,med,trail_stop
2022-06-21 08:00:00,2022-06-22 12:00:00,sell,0.03,1.06,1.06,0.96,0.04,med,trail_stop
2022-06-22 16:00:00,2022-06-24 12:00:00,sell,0.03,1.06,1.06,3.94,0.16,med,trail_stop
2022-06-24 16:00:00,2022-06-27 12:00:00,sell,0.05,1.05,1.06,-39.37,-1.01,high,stop_loss
2022-06-27 16:00:00,2022-06-30 12:00:00,sell,0.05,1.06,1.05,71.96,2.01,high,trail_stop
2022-06-30 16:00:00,2022-07-04 08:00:00,sell,0.03,1.05,1.04,5.44,0.22,med,trail_stop
2022-07-04 12:00:00,2022-07-08 08:00:00,sell,0.05,1.05,1.01,153.82,4.41,high,trail_stop
2022-07-08 12:00:00,2022-07-13 12:00:00,sell,0.04,1.01,1.01,24.81,0.72,high,trail_stop
2022-07-13 16:00:00,2022-07-15 08:00:00,sell,0.04,1.01,1.0,12.34,0.33,high,trail_stop
2022-07-15 12:00:00,2022-07-18 04:00:00,sell,0.04,1.01,1.01,-35.59,-1.01,high,stop_loss
2022-07-18 08:00:00,2022-07-19 04:00:00,sell,0.05,1.01,1.02,-41.05,-1.01,high,stop_loss
2022-07-19 08:00:00,2022-07-21 12:00:00,sell,0.04,1.02,1.02,-3.46,-0.09,high,trail_stop
2022-07-21 16:00:00,2022-07-22 12:00:00,sell,0.04,1.02,1.02,-11.59,-0.3,high,trail_stop
2022-07-22 16:00:00,2022-07-27 16:00:00,sell,0.04,1.02,1.02,6.7,0.16,high,trail_stop
2022-07-27 20:00:00,2022-07-29 00:00:00,sell,0.04,1.02,1.02,-0.14,-0.0,high,trail_stop
2022-07-29 04:00:00,2022-08-01 00:00:00,sell,0.04,1.02,1.02,-10.8,-0.3,high,trail_stop
2022-08-01 04:00:00,2022-08-04 12:00:00,sell,0.04,1.02,1.02,5.84,0.17,high,trail_stop
2022-08-04 16:00:00,2022-08-08 12:00:00,sell,0.05,1.02,1.02,-0.83,-0.02,high,trail_stop
2022-08-08 16:00:00,2022-08-10 12:00:00,sell,0.05,1.02,1.03,-34.81,-1.02,high,stop_loss
2022-08-10 16:00:00,2022-08-11 12:00:00,sell,0.05,1.03,1.03,-8.14,-0.23,high,trail_stop
2022-08-11 16:00:00,2022-08-16 12:00:00,sell,0.05,1.03,1.02,71.21,2.04,high,trail_stop
2022-08-16 16:00:00,2022-08-23 12:00:00,sell,0.06,1.02,1.0,122.41,3.07,high,trail_stop
2022-08-23 16:00:00,2022-08-24 12:00:00,sell,0.05,1.0,1.0,-8.96,-0.25,high,trail_stop
2022-08-24 16:00:00,2022-08-26 12:00:00,sell,0.05,1.0,1.0,-37.94,-1.02,high,stop_loss
2022-08-26 16:00:00,2022-08-29 08:00:00,sell,0.05,1.0,1.0,1.04,0.03,high,trail_stop
2022-08-29 12:00:00,2022-08-31 12:00:00,sell,0.05,1.0,1.01,-39.96,-1.02,high,stop_loss
2022-08-31 16:00:00,2022-09-02 04:00:00,sell,0.05,1.01,1.0,32.74,0.78,high,trail_stop
2022-09-02 08:00:00,2022-09-06 00:00:00,sell,0.05,1.0,1.0,16.93,0.45,high,trail_stop
2022-09-06 04:00:00,2022-09-07 12:00:00,sell,0.05,0.99,0.99,2.63,0.07,high,trail_stop
2022-09-07 16:00:00,2022-09-08 08:00:00,sell,0.05,0.99,1.0,-42.02,-1.02,high,stop_loss
2022-09-08 12:00:00,2022-09-09 00:00:00,sell,0.05,1.0,1.0,2.36,0.06,high,trail_stop
2022-09-09 04:00:00,2022-09-12 04:00:00,sell,0.04,1.01,1.02,-37.3,-1.01,high,stop_loss
2022-09-12 08:00:00,2022-09-20 00:00:00,sell,0.03,1.02,1.0,38.86,1.32,med,trail_stop
2022-09-20 04:00:00,2022-09-22 08:00:00,sell,0.06,1.0,0.99,89.92,2.17,high,trail_stop
2022-09-22 12:00:00,2022-09-26 04:00:00,sell,0.05,0.99,0.96,114.71,2.73,high,trail_stop
2022-09-26 08:00:00,2022-09-28 12:00:00,sell,0.04,0.97,0.96,14.38,0.35,high,trail_stop
2022-09-28 16:00:00,2022-09-29 12:00:00,sell,0.04,0.97,0.98,-44.66,-1.01,high,stop_loss
2022-09-29 16:00:00,2022-10-04 04:00:00,sell,0.03,0.98,0.99,-36.94,-1.01,high,stop_loss
2022-10-04 08:00:00,2022-10-04 16:00:00,sell,0.04,0.99,1.0,-43.57,-1.01,high,stop_loss
2022-10-04 20:00:00,2022-10-13 12:00:00,sell,0.04,1.0,0.98,83.62,1.89,high,trail_stop
2022-10-13 16:00:00,2022-10-17 12:00:00,sell,0.04,0.98,0.98,-10.72,-0.28,high,trail_stop
2022-10-17 16:00:00,2022-10-21 12:00:00,sell,0.04,0.98,0.98,4.94,0.13,high,trail_stop
2022-10-21 16:00:00,2022-10-25 12:00:00,sell,0.03,0.99,0.99,-28.71,-1.01,med,stop_loss
2022-10-25 16:00:00,2022-10-26 08:00:00,sell,0.03,1.0,1.0,-27.65,-1.01,med,stop_loss
2022-10-26 12:00:00,2022-11-02 16:00:00,sell,0.03,1.0,0.99,23.83,0.92,med,trail_stop
2022-11-02 20:00:00,2022-11-04 12:00:00,sell,0.03,0.98,0.98,1.07,0.04,med,trail_stop
2022-11-04 16:00:00,2022-11-07 08:00:00,sell,0.01,0.99,1.0,-10.68,-1.01,low,stop_loss
2022-11-07 12:00:00,2022-11-08 16:00:00,sell,0.01,1.0,1.01,-10.36,-1.01,low,stop_loss
2022-11-08 20:00:00,2022-11-10 12:00:00,sell,0.01,1.01,1.0,4.02,0.43,low,trail_stop
2022-11-25 16:00:00,2022-11-28 12:00:00,buy,0.02,1.04,1.04,3.25,0.23,low,trail_stop
2022-11-29 12:00:00,2022-11-30 12:00:00,buy,0.02,1.04,1.03,-17.89,-1.01,low,stop_loss
2022-11-30 16:00:00,2022-12-02 12:00:00,buy,0.01,1.03,1.05,15.41,1.71,low,trail_stop
2022-12-02 16:00:00,2022-12-05 16:00:00,buy,0.01,1.05,1.05,1.62,0.16,low,trail_stop
2022-12-05 20:00:00,2022-12-15 16:00:00,buy,0.01,1.05,1.06,13.76,1.33,low,trail_stop
2022-12-15 20:00:00,2023-01-03 04:00:00,buy,0.03,1.06,1.06,-3.16,-0.12,med,trail_stop
2023-01-03 08:00:00,2023-01-03 08:00:00,buy,0.06,1.06,1.06,-38.33,-1.02,high,stop_loss
2023-01-03 12:00:00,2023-01-05 12:00:00,buy,0.04,1.05,1.06,12.46,0.42,med,trail_stop
2023-01-05 16:00:00,2023-01-13 12:00:00,buy,0.02,1.05,1.08,53.49,3.35,low,trail_stop
2023-01-13 16:00:00,2023-01-17 12:00:00,buy,0.04,1.08,1.08,-13.39,-0.44,med,trail_stop
2023-01-17 16:00:00,2023-01-18 16:00:00,buy,0.06,1.08,1.08,8.91,0.22,high,trail_stop
2023-01-18 20:00:00,2023-01-23 12:00:00,buy,0.05,1.08,1.08,24.44,0.61,high,trail_stop
2023-01-23 16:00:00,2023-01-26 12:00:00,buy,0.06,1.09,1.09,-2.6,-0.07,high,trail_stop
2023-01-26 16:00:00,2023-01-30 16:00:00,buy,0.06,1.09,1.08,-6.55,-0.16,high,trail_stop
2023-01-30 20:00:00,2023-02-02 12:00:00,buy,0.07,1.08,1.1,85.47,1.97,high,trail_stop
