open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2018-10-02 18:00:00,2018-10-03 15:00:00,buy,0.04,1201.74,1199.54,-8.79,-0.25,high,trail_stop
2018-10-03 16:00:00,2018-10-04 16:00:00,buy,0.02,1199.98,1199.2,-1.57,-0.11,low,trail_stop
2018-10-05 13:00:00,2018-10-08 01:00:00,buy,0.02,1204.37,1197.76,-13.22,-1.01,low,stop_loss
2018-10-08 02:00:00,2018-10-08 12:00:00,buy,0.02,1197.47,1190.49,-13.95,-1.01,low,stop_loss
2018-10-10 18:00:00,2018-10-12 01:00:00,buy,0.02,1190.71,1219.57,57.72,4.36,low,trail_stop
2018-10-12 02:00:00,2018-10-17 02:00:00,buy,0.04,1218.11,1223.12,20.03,0.5,high,trail_stop
2018-10-17 03:00:00,2018-10-17 17:00:00,buy,0.04,1222.51,1223.22,2.85,0.12,med,trail_stop
2018-10-17 18:00:00,2018-10-22 08:00:00,buy,0.02,1224.57,1223.49,-2.15,-0.15,low,trail_stop
2018-10-23 09:00:00,2018-10-23 14:00:00,buy,0.02,1235.72,1233.37,-4.69,-0.38,low,trail_stop
2018-10-23 15:00:00,2018-10-25 07:00:00,buy,0.05,1232.24,1231.01,-6.12,-0.15,high,trail_stop
2018-10-25 08:00:00,2018-10-26 16:00:00,buy,0.03,1231.95,1235.74,11.37,0.5,med,trail_stop
2018-10-26 17:00:00,2018-10-30 08:00:00,buy,0.01,1233.9,1223.11,-10.78,-1.01,low,stop_loss
2018-11-01 08:00:00,2018-11-02 12:00:00,buy,0.02,1224.38,1230.69,12.61,0.96,low,trail_stop
2018-11-02 13:00:00,2018-11-05 12:00:00,buy,0.05,1230.88,1228.51,-11.85,-0.31,high,trail_stop
2018-11-06 11:00:00,2018-11-06 14:00:00,buy,0.02,1235.42,1229.8,-11.26,-1.02,low,stop_loss
2018-11-06 15:00:00,2018-11-06 18:00:00,buy,0.02,1230.97,1224.73,-12.48,-1.01,low,stop_loss
2018-11-14 19:00:00,2018-11-23 11:00:00,buy,0.01,1213.6,1220.88,7.28,0.8,low,trail_stop
2018-11-26 11:00:00,2018-11-27 01:00:00,buy,0.03,1226.2,1221.16,-15.14,-1.02,low,stop_loss
2018-11-29 00:00:00,2018-11-30 10:00:00,buy,0.02,1221.07,1221.47,0.79,0.05,low,trail_stop
2018-12-03 03:00:00,2018-12-05 00:00:00,buy,0.02,1224.2,1236.47,24.54,2.31,low,trail_stop
2018-12-05 01:00:00,2018-12-06 18:00:00,buy,0.06,1236.77,1237.5,4.37,0.11,high,trail_stop
2018-12-06 19:00:00,2018-12-10 17:00:00,buy,0.02,1237.7,1243.25,11.11,0.74,low,trail_stop
2018-12-10 18:00:00,2018-12-11 16:00:00,buy,0.04,1243.42,1242.72,-2.83,-0.11,med,trail_stop
2018-12-11 17:00:00,2018-12-13 13:00:00,buy,0.02,1243.64,1240.99,-5.31,-0.44,low,trail_stop
2018-12-17 13:00:00,2018-12-18 14:00:00,buy,0.03,1239.9,1245.86,17.85,1.35,low,trail_stop
2018-12-18 15:00:00,2018-12-19 17:00:00,buy,0.07,1247.12,1252.62,38.56,1.05,high,trail_stop
2018-12-19 18:00:00,2018-12-19 19:00:00,buy,0.06,1252.75,1245.99,-40.52,-1.01,high,stop_loss
2018-12-20 12:00:00,2018-12-21 09:00:00,buy,0.02,1256.06,1258.32,4.5,0.28,low,trail_stop
2018-12-21 10:00:00,2018-12-21 18:00:00,buy,0.03,1257.53,1254.36,-9.49,-0.42,med,trail_stop
2018-12-21 19:00:00,2018-12-26 17:00:00,buy,0.02,1255.28,1270.97,31.37,1.97,low,trail_stop
2018-12-26 18:00:00,2019-01-02 18:00:00,buy,0.04,1269.83,1279.73,39.61,1.12,high,trail_stop
2019-01-02 19:00:00,2019-01-04 09:00:00,buy,0.02,1279.42,1290.27,21.72,1.33,low,trail_stop
2019-01-04 10:00:00,2019-01-04 14:00:00,buy,0.05,1290.16,1282.61,-37.77,-1.01,high,stop_loss
2019-01-07 08:00:00,2019-01-07 16:00:00,buy,0.02,1291.45,1287.02,-8.85,-0.56,low,trail_stop
2019-01-07 17:00:00,2019-01-08 13:00:00,buy,0.02,1287.77,1280.07,-15.4,-1.01,low,stop_loss
2019-01-09 18:00:00,2019-01-10 13:00:00,buy,0.02,1289.94,1289.97,0.06,0.0,low,trail_stop
2019-01-10 14:00:00,2019-01-11 14:00:00,buy,0.04,1289.92,1288.37,-6.21,-0.23,med,trail_stop
2019-01-11 15:00:00,2019-01-14 13:00:00,buy,0.02,1288.57,1289.06,0.98,0.07,low,trail_stop
2019-01-14 14:00:00,2019-01-15 17:00:00,buy,0.04,1289.84,1287.43,-9.62,-0.34,med,trail_stop
2019-01-16 18:00:00,2019-01-18 08:00:00,buy,0.02,1293.82,1288.08,-11.49,-1.02,low,stop_loss
2019-01-22 19:00:00,2019-01-23 13:00:00,buy,0.02,1284.49,1280.88,-7.21,-0.66,low,trail_stop
2019-01-23 14:00:00,2019-01-24 07:00:00,buy,0.05,1280.86,1280.8,-0.32,-0.01,med,trail_stop
2019-01-25 08:00:00,2019-01-28 12:00:00,buy,0.03,1284.64,1299.39,44.25,3.04,low,trail_stop
2019-01-28 13:00:00,2019-01-30 14:00:00,buy,0.07,1300.08,1309.95,69.09,1.69,high,trail_stop
2019-01-30 15:00:00,2019-01-30 20:00:00,buy,0.07,1310.71,1317.85,49.94,1.33,high,trail_stop
2019-01-30 21:00:00,2019-02-01 02:00:00,buy,0.05,1318.89,1318.02,-4.34,-0.11,high,trail_stop
2019-02-01 03:00:00,2019-02-01 15:00:00,buy,0.04,1317.94,1316.93,-4.03,-0.16,med,trail_stop
2019-02-01 16:00:00,2019-02-04 08:00:00,buy,0.04,1318.29,1310.82,-29.89,-1.01,med,stop_loss
2019-02-05 21:00:00,2019-02-06 18:00:00,buy,0.02,1315.29,1309.83,-10.92,-1.02,low,stop_loss
2019-02-07 20:00:00,2019-02-11 08:00:00,buy,0.02,1310.46,1309.63,-1.66,-0.14,low,trail_stop
2019-02-12 09:00:00,2019-02-12 15:00:00,buy,0.02,1311.84,1309.15,-5.39,-0.5,low,trail_stop
2019-02-12 16:00:00,2019-02-13 13:00:00,buy,0.02,1309.84,1308.57,-2.56,-0.23,low,trail_stop
2019-02-13 15:00:00,2019-02-13 16:00:00,buy,0.02,1313.34,1312.25,-2.18,-0.19,low,trail_stop
2019-02-13 17:00:00,2019-02-13 19:00:00,buy,0.04,1313.0,1306.31,-26.75,-1.01,med,stop_loss
2019-02-14 20:00:00,2019-02-20 19:00:00,buy,0.02,1312.91,1338.5,51.19,3.17,low,trail_stop
2019-02-20 20:00:00,2019-02-21 09:00:00,buy,0.05,1341.08,1333.15,-39.64,-1.01,high,stop_loss
2019-02-21 10:00:00,2019-02-21 17:00:00,buy,0.03,1333.3,1329.43,-11.61,-0.5,med,trail_stop
2019-02-25 15:00:00,2019-02-26 08:00:00,buy,0.02,1331.16,1324.35,-13.62,-1.01,low,stop_loss
2019-02-27 00:00:00,2019-02-27 14:00:00,buy,0.02,1329.28,1323.4,-11.75,-1.02,low,stop_loss
2019-03-08 06:00:00,2019-03-11 11:00:00,buy,0.02,1290.74,1294.93,8.37,0.74,low,trail_stop
2019-03-11 12:00:00,2019-03-11 14:00:00,buy,0.02,1294.94,1291.21,-7.45,-0.67,low,trail_stop
2019-03-12 06:00:00,2019-03-14 01:00:00,buy,0.03,1297.14,1306.13,26.97,1.82,low,trail_stop
2019-03-14 02:00:00,2019-03-14 09:00:00,buy,0.07,1306.13,1300.32,-40.67,-1.02,high,stop_loss
2019-03-15 12:00:00,2019-03-18 00:00:00,buy,0.02,1304.19,1299.99,-8.39,-0.67,low,trail_stop
2019-03-18 09:00:00,2019-03-18 17:00:00,buy,0.02,1303.95,1301.09,-5.72,-0.52,low,trail_stop
2019-03-18 18:00:00,2019-03-20 00:00:00,buy,0.06,1303.26,1304.62,8.19,0.22,high,trail_stop
2019-03-20 01:00:00,2019-03-20 14:00:00,buy,0.02,1304.74,1304.05,-1.39,-0.13,low,trail_stop
2019-03-20 23:00:00,2019-03-21 14:00:00,buy,0.01,1314.03,1311.17,-2.85,-0.32,low,trail_stop
2019-03-21 15:00:00,2019-03-26 07:00:00,buy,0.03,1309.62,1316.14,19.55,0.79,med,trail_stop
2019-03-26 08:00:00,2019-03-27 07:00:00,buy,0.04,1315.79,1312.83,-11.86,-0.51,med,trail_stop
2019-04-02 22:00:00,2019-04-03 13:00:00,buy,0.02,1292.23,1288.4,-7.68,-0.64,low,trail_stop
2019-04-04 04:00:00,2019-04-04 12:00:00,buy,0.03,1292.44,1287.62,-14.45,-1.02,low,stop_loss
2019-04-04 19:00:00,2019-04-05 12:00:00,buy,0.02,1292.4,1285.41,-13.97,-1.01,low,stop_loss
2019-04-05 13:00:00,2019-04-08 15:00:00,buy,0.02,1290.74,1296.38,11.29,0.79,low,trail_stop
2019-04-08 16:00:00,2019-04-11 08:00:00,buy,0.06,1297.66,1304.21,39.3,1.05,high,trail_stop
2019-04-11 09:00:00,2019-04-11 12:00:00,buy,0.05,1304.71,1299.76,-24.75,-1.02,med,stop_loss
2019-04-22 00:00:00,2019-04-22 14:00:00,buy,0.02,1276.82,1274.49,-4.65,-0.45,low,trail_stop
2019-04-22 15:00:00,2019-04-23 12:00:00,buy,0.02,1275.36,1269.88,-10.98,-1.02,low,stop_loss
2019-04-24 15:00:00,2019-04-25 16:00:00,buy,0.02,1274.13,1276.27,4.28,0.35,low,trail_stop
2019-04-25 17:00:00,2019-04-26 12:00:00,buy,0.04,1277.83,1276.29,-6.14,-0.23,med,trail_stop
2019-04-26 13:00:00,2019-04-29 07:00:00,buy,0.06,1282.55,1281.86,-4.15,-0.1,high,trail_stop
2019-04-29 08:00:00,2019-04-29 13:00:00,buy,0.05,1281.41,1279.44,-9.82,-0.4,med,trail_stop
2019-04-30 09:00:00,2019-04-30 12:00:00,buy,0.03,1283.67,1281.57,-6.29,-0.47,low,trail_stop
2019-04-30 13:00:00,2019-04-30 14:00:00,buy,0.02,1281.38,1280.29,-2.19,-0.21,low,trail_stop
2019-04-30 19:00:00,2019-05-01 06:00:00,buy,0.02,1283.94,1278.04,-11.8,-1.02,low,stop_loss
2019-05-03 17:00:00,2019-05-06 12:00:00,buy,0.02,1281.05,1278.68,-4.73,-0.34,low,trail_stop
2019-05-06 13:00:00,2019-05-08 14:00:00,buy,0.04,1277.83,1285.03,28.76,1.14,med,trail_stop
2019-05-08 15:00:00,2019-05-13 04:00:00,buy,0.04,1282.82,1282.84,0.11,0.0,med,trail_stop
2019-05-13 15:00:00,2019-05-14 15:00:00,buy,0.02,1297.96,1295.3,-5.31,-0.34,low,trail_stop
2019-05-14 16:00:00,2019-05-16 09:00:00,buy,0.04,1294.38,1294.52,0.55,0.02,med,trail_stop
2019-05-22 13:00:00,2019-05-23 13:00:00,buy,0.03,1275.67,1279.29,10.85,0.84,low,trail_stop
2019-05-23 14:00:00,2019-05-24 09:00:00,buy,0.06,1283.46,1281.24,-13.28,-0.38,high,trail_stop
2019-05-24 10:00:00,2019-05-28 04:00:00,buy,0.05,1281.62,1282.48,4.27,0.18,med,trail_stop
2019-05-28 05:00:00,2019-05-28 12:00:00,buy,0.04,1282.72,1281.7,-4.07,-0.31,low,trail_stop
2019-05-29 12:00:00,2019-05-30 01:00:00,buy,0.02,1284.04,1278.62,-10.83,-1.02,low,stop_loss
2019-05-30 17:00:00,2019-06-04 12:00:00,buy,0.02,1287.16,1322.17,70.02,5.19,low,trail_stop
