open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2021-06-11 16:00:00,2021-06-15 08:00:00,buy,0.09,1.41,1.41,-56.43,-1.02,high,stop_loss
2021-06-15 12:00:00,2021-06-16 16:00:00,buy,0.06,1.4,1.41,18.4,0.53,med,trail_stop
2021-06-16 20:00:00,2021-06-17 12:00:00,buy,0.03,1.4,1.39,-20.81,-1.02,low,stop_loss
2021-06-17 16:00:00,2021-06-18 12:00:00,buy,0.02,1.39,1.38,-15.09,-1.02,low,stop_loss
2021-06-18 16:00:00,2021-06-24 08:00:00,buy,0.02,1.38,1.39,19.74,1.18,low,trail_stop
2021-06-24 12:00:00,2021-06-29 08:00:00,buy,0.02,1.39,1.38,-15.44,-1.02,low,stop_loss
2021-08-05 16:00:00,2021-08-06 12:00:00,buy,0.03,1.39,1.39,-19.31,-1.02,low,stop_loss
2021-08-06 16:00:00,2021-08-11 08:00:00,buy,0.03,1.39,1.38,-18.41,-1.02,low,stop_loss
2021-08-11 12:00:00,2021-08-12 12:00:00,buy,0.04,1.38,1.38,3.12,0.17,low,trail_stop
2021-09-29 20:00:00,2021-09-30 12:00:00,sell,0.02,1.34,1.35,-15.39,-1.02,low,stop_loss
2021-09-30 16:00:00,2021-10-01 12:00:00,sell,0.02,1.35,1.35,-15.9,-1.02,low,stop_loss
2021-10-01 16:00:00,2021-10-08 12:00:00,sell,0.02,1.36,1.37,-16.69,-1.02,low,stop_loss
2021-10-08 16:00:00,2021-10-12 12:00:00,sell,0.03,1.36,1.36,-2.67,-0.13,low,trail_stop
2021-10-12 16:00:00,2021-10-14 00:00:00,sell,0.02,1.36,1.37,-14.45,-1.02,low,stop_loss
2021-10-14 04:00:00,2021-10-14 08:00:00,sell,0.03,1.37,1.37,-19.7,-1.02,low,stop_loss
2021-10-14 12:00:00,2021-10-15 08:00:00,sell,0.03,1.37,1.37,-6.21,-0.31,low,trail_stop
2021-10-15 12:00:00,2021-10-19 04:00:00,sell,0.03,1.37,1.38,-8.07,-0.41,low,trail_stop
2021-11-10 16:00:00,2021-11-15 00:00:00,sell,0.02,1.35,1.34,8.74,0.58,low,trail_stop
2021-11-15 04:00:00,2021-11-17 12:00:00,sell,0.05,1.34,1.35,-33.14,-1.02,med,stop_loss
2021-11-17 16:00:00,2021-11-26 12:00:00,sell,0.05,1.35,1.33,56.51,1.61,med,trail_stop
2021-11-26 16:00:00,2021-11-30 08:00:00,sell,0.09,1.33,1.33,-9.11,-0.19,high,trail_stop
2021-11-30 12:00:00,2021-11-30 16:00:00,sell,0.08,1.33,1.33,41.54,0.88,high,trail_stop
2021-11-30 20:00:00,2021-12-10 16:00:00,sell,0.04,1.33,1.32,14.44,0.43,med,trail_stop
2021-12-10 20:00:00,2021-12-15 04:00:00,sell,0.08,1.33,1.33,-3.66,-0.07,high,trail_stop
2021-12-15 08:00:00,2021-12-15 20:00:00,sell,0.09,1.32,1.32,16.78,0.33,high,trail_stop
2021-12-16 00:00:00,2021-12-16 12:00:00,sell,0.07,1.33,1.33,-49.61,-1.02,high,stop_loss
2021-12-16 16:00:00,2021-12-21 08:00:00,sell,0.07,1.33,1.33,54.9,1.03,high,trail_stop
2021-12-21 12:00:00,2021-12-22 08:00:00,sell,0.08,1.32,1.33,-49.96,-1.02,high,stop_loss
2021-12-22 12:00:00,2021-12-23 08:00:00,sell,0.08,1.33,1.34,-51.68,-1.02,high,stop_loss
2021-12-23 12:00:00,2021-12-27 12:00:00,sell,0.05,1.34,1.34,-5.76,-0.18,med,trail_stop
2021-12-27 16:00:00,2021-12-29 12:00:00,sell,0.06,1.34,1.35,-35.59,-1.03,med,stop_loss
2021-12-29 16:00:00,2021-12-30 12:00:00,sell,0.03,1.35,1.35,-8.69,-0.5,low,trail_stop
2021-12-30 16:00:00,2021-12-31 16:00:00,sell,0.03,1.35,1.35,-8.13,-0.47,low,trail_stop
2022-01-14 16:00:00,2022-01-18 00:00:00,buy,0.03,1.37,1.36,-17.14,-1.03,low,stop_loss
2022-01-18 04:00:00,2022-01-18 12:00:00,buy,0.03,1.36,1.36,-15.27,-1.03,low,stop_loss
2022-01-18 16:00:00,2022-01-20 20:00:00,buy,0.03,1.36,1.36,7.11,0.45,low,trail_stop
2022-03-04 12:00:00,2022-03-09 08:00:00,sell,0.02,1.33,1.32,23.9,1.45,low,trail_stop
2022-03-09 12:00:00,2022-03-15 12:00:00,sell,0.04,1.31,1.31,24.29,0.7,med,trail_stop
2022-03-15 16:00:00,2022-03-16 08:00:00,sell,0.04,1.31,1.31,-14.52,-0.46,med,trail_stop
2022-03-16 12:00:00,2022-03-16 20:00:00,sell,0.06,1.31,1.31,-17.91,-0.39,high,trail_stop
2022-03-17 00:00:00,2022-03-18 00:00:00,sell,0.04,1.31,1.32,-14.66,-0.43,med,trail_stop
2022-03-18 04:00:00,2022-03-21 12:00:00,sell,0.06,1.32,1.32,-24.52,-0.47,high,trail_stop
2022-03-21 16:00:00,2022-03-22 08:00:00,sell,0.04,1.32,1.32,-0.84,-0.03,med,trail_stop
2022-03-22 12:00:00,2022-03-29 12:00:00,sell,0.04,1.32,1.31,33.47,1.0,med,trail_stop
2022-03-29 16:00:00,2022-03-30 08:00:00,sell,0.07,1.31,1.31,-5.48,-0.11,high,trail_stop
2022-03-30 12:00:00,2022-04-05 12:00:00,sell,0.07,1.32,1.32,-3.35,-0.06,high,trail_stop
2022-04-05 16:00:00,2022-04-06 08:00:00,sell,0.08,1.31,1.31,-8.82,-0.18,high,trail_stop
2022-04-06 12:00:00,2022-04-11 08:00:00,sell,0.08,1.31,1.3,31.77,0.65,high,trail_stop
2022-04-11 12:00:00,2022-04-12 12:00:00,sell,0.08,1.3,1.31,-20.3,-0.44,high,trail_stop
2022-04-12 16:00:00,2022-04-13 12:00:00,sell,0.08,1.3,1.3,-3.41,-0.07,high,trail_stop
2022-04-13 16:00:00,2022-04-14 00:00:00,sell,0.07,1.31,1.31,-49.11,-1.02,high,stop_loss
2022-04-14 04:00:00,2022-04-20 08:00:00,sell,0.07,1.31,1.31,57.77,1.21,high,trail_stop
2022-04-20 12:00:00,2022-04-26 00:00:00,sell,0.07,1.31,1.28,200.58,4.39,high,trail_stop
2022-04-26 04:00:00,2022-04-29 00:00:00,sell,0.04,1.28,1.25,107.55,3.22,med,trail_stop
2022-04-29 04:00:00,2022-04-29 08:00:00,sell,0.05,1.25,1.26,-49.57,-1.01,high,stop_loss
2022-04-29 12:00:00,2022-05-04 16:00:00,sell,0.05,1.26,1.26,-8.53,-0.17,high,trail_stop
2022-05-04 20:00:00,2022-05-09 08:00:00,sell,0.05,1.26,1.24,122.44,2.27,high,trail_stop
2022-05-09 12:00:00,2022-05-16 00:00:00,sell,0.05,1.24,1.23,46.17,0.8,high,trail_stop
2022-05-16 04:00:00,2022-05-17 00:00:00,sell,0.06,1.22,1.23,-58.4,-1.02,high,stop_loss
2022-05-17 04:00:00,2022-05-17 04:00:00,sell,0.06,1.23,1.24,-53.58,-1.02,high,stop_loss
2022-05-17 08:00:00,2022-05-19 08:00:00,sell,0.06,1.24,1.24,-2.64,-0.05,high,trail_stop
2022-05-19 12:00:00,2022-05-23 00:00:00,sell,0.05,1.24,1.25,-51.55,-1.02,high,stop_loss
2022-05-23 04:00:00,2022-05-25 16:00:00,sell,0.06,1.25,1.26,-14.96,-0.27,high,trail_stop
2022-05-25 20:00:00,2022-06-02 08:00:00,sell,0.05,1.26,1.26,8.15,0.17,high,trail_stop
2022-06-02 12:00:00,2022-06-06 08:00:00,sell,0.06,1.26,1.26,-5.17,-0.1,high,trail_stop
2022-06-06 12:00:00,2022-06-07 08:00:00,sell,0.07,1.26,1.25,45.43,0.91,high,trail_stop
2022-06-07 12:00:00,2022-06-07 12:00:00,sell,0.07,1.25,1.26,-56.72,-1.02,high,stop_loss
2022-06-07 16:00:00,2022-06-14 04:00:00,sell,0.04,1.26,1.22,157.58,4.37,med,trail_stop
2022-06-14 08:00:00,2022-06-15 00:00:00,sell,0.05,1.22,1.2,71.62,1.43,high,trail_stop
2022-06-15 04:00:00,2022-06-15 16:00:00,sell,0.05,1.2,1.21,-59.02,-1.01,high,stop_loss
2022-06-15 20:00:00,2022-06-16 12:00:00,sell,0.03,1.22,1.22,1.34,0.03,med,trail_stop
2022-06-16 16:00:00,2022-06-27 04:00:00,sell,0.01,1.23,1.23,1.09,0.07,low,trail_stop
2022-06-27 08:00:00,2022-07-01 16:00:00,sell,0.06,1.23,1.21,146.47,2.48,high,trail_stop
2022-07-01 20:00:00,2022-07-07 08:00:00,sell,0.05,1.21,1.2,56.18,1.07,high,trail_stop
2022-07-07 12:00:00,2022-07-08 12:00:00,sell,0.05,1.2,1.2,-26.6,-0.5,high,trail_stop
2022-07-08 16:00:00,2022-07-13 04:00:00,sell,0.05,1.2,1.19,54.41,0.93,high,trail_stop
2022-07-13 08:00:00,2022-07-13 16:00:00,sell,0.06,1.19,1.19,-14.39,-0.24,high,trail_stop
2022-07-13 20:00:00,2022-07-15 12:00:00,sell,0.05,1.19,1.19,8.95,0.16,high,trail_stop
2022-07-15 16:00:00,2022-07-18 08:00:00,sell,0.06,1.19,1.2,-63.22,-1.01,high,stop_loss
2022-07-18 12:00:00,2022-07-21 20:00:00,sell,0.06,1.2,1.2,-11.63,-0.2,high,trail_stop
2022-07-22 00:00:00,2022-07-22 12:00:00,sell,0.06,1.2,1.2,-10.28,-0.18,high,trail_stop
2022-07-22 16:00:00,2022-07-25 08:00:00,sell,0.05,1.2,1.21,-25.19,-0.47,high,trail_stop
2022-07-25 12:00:00,2022-07-27 04:00:00,sell,0.06,1.21,1.21,-6.0,-0.1,high,trail_stop
2022-07-27 08:00:00,2022-07-27 16:00:00,sell,0.06,1.2,1.21,-55.34,-1.02,high,stop_loss
2022-07-27 20:00:00,2022-07-29 04:00:00,sell,0.03,1.22,1.22,-14.36,-0.45,med,trail_stop
2022-07-29 08:00:00,2022-07-29 16:00:00,sell,0.05,1.22,1.22,23.45,0.46,high,trail_stop
2022-07-29 20:00:00,2022-08-01 12:00:00,sell,0.03,1.22,1.23,-33.91,-1.01,med,stop_loss
2022-08-01 16:00:00,2022-08-04 08:00:00,sell,0.05,1.23,1.22,34.6,0.67,high,trail_stop
2022-08-04 12:00:00,2022-08-08 04:00:00,sell,0.03,1.21,1.21,-8.72,-0.27,med,trail_stop
2022-08-08 08:00:00,2022-08-10 12:00:00,sell,0.04,1.21,1.22,-17.4,-0.46,med,trail_stop
2022-08-10 16:00:00,2022-08-16 12:00:00,sell,0.04,1.22,1.21,55.19,1.46,med,trail_stop
2022-08-16 16:00:00,2022-08-23 12:00:00,sell,0.04,1.21,1.18,113.2,3.31,med,trail_stop
2022-08-23 16:00:00,2022-08-25 04:00:00,sell,0.06,1.18,1.19,-7.13,-0.12,high,trail_stop
2022-08-25 08:00:00,2022-08-26 12:00:00,sell,0.07,1.18,1.19,-16.3,-0.27,high,trail_stop
2022-08-26 16:00:00,2022-08-30 08:00:00,sell,0.06,1.18,1.18,13.31,0.22,high,trail_stop
2022-08-30 12:00:00,2022-09-05 20:00:00,sell,0.06,1.17,1.15,106.58,1.94,high,trail_stop
2022-09-06 00:00:00,2022-09-07 16:00:00,sell,0.07,1.16,1.15,51.64,0.89,high,trail_stop
2022-09-07 20:00:00,2022-09-09 00:00:00,sell,0.06,1.15,1.16,-24.32,-0.38,high,trail_stop
2022-09-09 04:00:00,2022-09-12 04:00:00,sell,0.05,1.16,1.17,-55.61,-1.01,high,stop_loss
2022-09-12 08:00:00,2022-09-14 12:00:00,sell,0.06,1.17,1.16,58.0,0.92,high,trail_stop
2022-09-14 16:00:00,2022-09-20 00:00:00,sell,0.04,1.16,1.15,41.47,0.98,med,trail_stop
2022-09-20 04:00:00,2022-09-22 08:00:00,sell,0.07,1.14,1.13,91.49,1.48,high,trail_stop
2022-09-22 12:00:00,2022-09-26 04:00:00,sell,0.06,1.13,1.04,528.13,8.45,high,trail_stop
2022-09-26 08:00:00,2022-09-26 12:00:00,sell,0.02,1.07,1.09,-45.39,-1.01,med,stop_loss
2022-09-26 16:00:00,2022-09-28 12:00:00,sell,0.02,1.07,1.08,-20.61,-0.4,med,trail_stop
2022-09-28 16:00:00,2022-09-29 16:00:00,sell,0.02,1.08,1.11,-51.77,-1.01,med,stop_loss
2022-09-29 20:00:00,2022-10-03 12:00:00,sell,0.02,1.11,1.13,-48.3,-1.01,med,stop_loss
2022-10-03 16:00:00,2022-10-13 08:00:00,sell,0.02,1.13,1.12,23.16,0.51,med,trail_stop
2022-10-13 12:00:00,2022-10-13 16:00:00,sell,0.03,1.13,1.13,-19.39,-0.38,med,trail_stop
2022-10-13 20:00:00,2022-10-17 12:00:00,sell,0.02,1.13,1.13,-5.33,-0.14,med,trail_stop
2022-10-17 16:00:00,2022-10-21 12:00:00,sell,0.02,1.14,1.13,28.26,0.79,med,trail_stop
2022-10-21 16:00:00,2022-10-25 12:00:00,sell,0.03,1.13,1.14,-46.15,-1.01,med,stop_loss
2022-10-25 16:00:00,2022-10-26 08:00:00,sell,0.03,1.15,1.16,-44.62,-1.01,med,stop_loss
2022-10-26 12:00:00,2022-11-04 12:00:00,sell,0.03,1.16,1.13,81.16,1.93,med,trail_stop
2022-11-04 16:00:00,2022-11-07 08:00:00,sell,0.03,1.13,1.14,-42.73,-1.01,med,stop_loss
2022-11-07 12:00:00,2022-11-08 16:00:00,sell,0.01,1.14,1.16,-15.15,-1.01,low,stop_loss
2022-11-08 20:00:00,2022-11-10 12:00:00,sell,0.02,1.15,1.15,10.05,0.34,low,trail_stop
2022-12-05 00:00:00,2022-12-05 16:00:00,buy,0.02,1.23,1.22,-25.68,-1.01,low,stop_loss
2022-12-05 20:00:00,2022-12-06 20:00:00,buy,0.02,1.22,1.21,-8.73,-0.32,low,trail_stop
2022-12-07 00:00:00,2022-12-15 08:00:00,buy,0.02,1.21,1.23,36.33,1.4,low,trail_stop
2022-12-15 12:00:00,2022-12-15 12:00:00,buy,0.04,1.23,1.22,-44.33,-1.02,med,stop_loss
2022-12-15 16:00:00,2022-12-20 04:00:00,buy,0.02,1.22,1.21,-24.68,-1.01,low,stop_loss
2022-12-20 08:00:00,2022-12-22 12:00:00,buy,0.02,1.21,1.2,-23.53,-1.01,low,stop_loss
2022-12-22 16:00:00,2023-01-03 08:00:00,buy,0.02,1.2,1.2,-4.2,-0.18,low,trail_stop
2023-01-17 20:00:00,2023-01-18 16:00:00,buy,0.02,1.23,1.23,12.08,0.62,low,trail_stop
2023-01-18 20:00:00,2023-01-23 12:00:00,buy,0.02,1.23,1.23,-0.66,-0.03,low,trail_stop
2023-01-23 16:00:00,2023-01-24 12:00:00,buy,0.03,1.24,1.23,-26.22,-1.02,low,stop_loss
2023-01-24 16:00:00,2023-01-30 16:00:00,buy,0.02,1.23,1.23,4.45,0.25,low,trail_stop
2023-01-30 20:00:00,2023-02-02 08:00:00,buy,0.06,1.23,1.23,-15.71,-0.34,med,trail_stop
2023-02-02 12:00:00,2023-02-02 12:00:00,buy,0.05,1.23,1.23,-41.6,-1.02,med,stop_loss
2023-02-02 16:00:00,2023-02-03 04:00:00,buy,0.04,1.23,1.22,-39.64,-1.02,med,stop_loss
2023-02-03 08:00:00,2023-02-03 12:00:00,buy,0.05,1.22,1.22,-13.94,-0.3,med,trail_stop
2023-02-03 16:00:00,2023-02-07 08:00:00,buy,0.02,1.21,1.2,-24.03,-1.01,low,stop_loss
2023-03-09 04:00:00,2023-03-09 12:00:00,sell,0.03,1.18,1.19,-23.81,-1.02,low,stop_loss
2023-03-09 16:00:00,2023-03-10 08:00:00,sell,0.03,1.19,1.2,-25.1,-1.02,low,stop_loss
2023-03-10 12:00:00,2023-03-10 12:00:00,sell,0.02,1.2,1.21,-16.98,-1.02,low,stop_loss
2023-03-27 16:00:00,2023-03-31 16:00:00,buy,0.03,1.23,1.23,19.03,0.8,low,trail_stop
2023-03-31 20:00:00,2023-04-05 12:00:00,buy,0.03,1.23,1.25,34.28,1.61,low,trail_stop
2023-04-05 16:00:00,2023-04-10 12:00:00,buy,0.05,1.25,1.24,-40.92,-1.02,med,stop_loss
2023-04-10 16:00:00,2023-04-14 12:00:00,buy,0.06,1.24,1.25,71.23,1.77,med,trail_stop
2023-04-14 16:00:00,2023-04-19 08:00:00,buy,0.06,1.24,1.24,-10.48,-0.25,med,trail_stop
2023-04-19 12:00:00,2023-04-21 04:00:00,buy,0.03,1.24,1.24,-1.71,-0.08,low,trail_stop
2023-04-21 08:00:00,2023-04-25 08:00:00,buy,0.06,1.24,1.24,22.53,0.55,med,trail_stop
2023-04-25 12:00:00,2023-04-27 08:00:00,buy,0.06,1.24,1.24,11.68,0.3,med,trail_stop
2023-04-27 12:00:00,2023-05-01 08:00:00,buy,0.07,1.25,1.25,27.57,0.61,med,trail_stop
2023-05-01 12:00:00,2023-05-01 16:00:00,buy,0.06,1.25,1.25,-19.99,-0.5,med,trail_stop
2023-05-01 20:00:00,2023-05-05 12:00:00,buy,0.06,1.25,1.26,41.59,0.99,med,trail_stop
2023-05-05 16:00:00,2023-05-11 04:00:00,buy,0.06,1.26,1.26,-45.64,-1.02,med,stop_loss
2023-05-11 08:00:00,2023-05-11 12:00:00,buy,0.1,1.26,1.26,-16.63,-0.26,high,trail_stop
2023-05-11 16:00:00,2023-05-12 12:00:00,buy,0.05,1.25,1.25,-19.9,-0.51,med,trail_stop
2023-05-12 16:00:00,2023-05-17 04:00:00,buy,0.06,1.25,1.25,6.16,0.15,med,trail_stop
2023-05-17 08:00:00,2023-05-18 04:00:00,buy,0.07,1.24,1.24,16.15,0.37,med,trail_stop
2023-05-18 08:00:00,2023-05-22 04:00:00,buy,0.07,1.25,1.24,-22.12,-0.51,med,trail_stop
2023-05-22 08:00:00,2023-05-23 04:00:00,buy,0.06,1.24,1.24,-18.18,-0.47,med,trail_stop
2023-05-23 08:00:00,2023-05-24 08:00:00,buy,0.03,1.24,1.24,-1.84,-0.1,low,trail_stop
2023-05-24 12:00:00,2023-05-25 12:00:00,buy,0.03,1.24,1.23,-21.68,-1.02,low,stop_loss
2023-05-25 16:00:00,2023-05-26 12:00:00,buy,0.03,1.23,1.23,-0.78,-0.04,low,trail_stop
2023-06-09 08:00:00,2023-06-12 12:00:00,buy,0.03,1.26,1.25,-4.05,-0.23,low,trail_stop
2023-06-12 16:00:00,2023-06-14 16:00:00,buy,0.03,1.25,1.26,43.31,2.29,low,trail_stop
2023-06-14 20:00:00,2023-06-19 16:00:00,buy,0.03,1.27,1.28,35.82,1.79,low,trail_stop
2023-06-19 20:00:00,2023-06-20 12:00:00,buy,0.07,1.28,1.27,-43.7,-1.02,med,stop_loss
2023-06-20 16:00:00,2023-06-21 08:00:00,buy,0.06,1.27,1.27,1.42,0.04,med,trail_stop
2023-06-21 12:00:00,2023-06-22 12:00:00,buy,0.06,1.27,1.28,22.08,0.51,med,trail_stop
2023-06-22 16:00:00,2023-06-28 08:00:00,buy,0.08,1.27,1.27,-66.26,-1.02,high,stop_loss
2023-06-28 12:00:00,2023-06-29 12:00:00,buy,0.1,1.27,1.26,-66.06,-1.02,high,stop_loss
2023-06-29 16:00:00,2023-07-03 04:00:00,buy,0.09,1.26,1.27,36.4,0.59,high,trail_stop
2023-07-03 08:00:00,2023-07-06 12:00:00,buy,0.06,1.27,1.27,27.89,0.71,med,trail_stop
2023-07-06 16:00:00,2023-07-10 08:00:00,buy,0.06,1.27,1.28,32.61,0.74,med,trail_stop
2023-07-10 12:00:00,2023-07-17 04:00:00,buy,0.06,1.28,1.31,177.01,4.43,med,trail_stop
2023-07-17 08:00:00,2023-07-18 16:00:00,buy,0.1,1.31,1.3,-68.45,-1.02,high,stop_loss
2023-07-18 20:00:00,2023-07-19 04:00:00,buy,0.09,1.3,1.3,-64.05,-1.02,high,stop_loss
2023-07-19 08:00:00,2023-07-19 12:00:00,buy,0.08,1.29,1.29,-61.51,-1.02,high,stop_loss
2023-07-19 16:00:00,2023-07-20 12:00:00,buy,0.08,1.29,1.29,-12.22,-0.19,high,trail_stop
2023-07-20 16:00:00,2023-07-21 08:00:00,buy,0.08,1.28,1.28,-21.13,-0.33,high,trail_stop
2023-07-21 12:00:00,2023-07-24 08:00:00,buy,0.08,1.28,1.28,-14.55,-0.24,high,trail_stop
2023-07-24 12:00:00,2023-07-27 12:00:00,buy,0.09,1.29,1.29,64.89,1.05,high,trail_stop
2023-07-27 16:00:00,2023-07-28 04:00:00,buy,0.05,1.29,1.28,-45.23,-1.02,med,stop_loss
2023-07-28 08:00:00,2023-08-01 08:00:00,buy,0.05,1.28,1.28,10.03,0.23,med,trail_stop
2023-08-01 12:00:00,2023-08-02 12:00:00,buy,0.06,1.28,1.27,-44.81,-1.02,med,stop_loss
2023-08-02 16:00:00,2023-08-03 08:00:00,buy,0.05,1.27,1.26,-41.54,-1.02,med,stop_loss
2023-08-03 12:00:00,2023-08-08 08:00:00,buy,0.05,1.26,1.27,31.38,0.79,med,trail_stop
2023-08-08 12:00:00,2023-08-10 00:00:00,buy,0.03,1.27,1.27,2.65,0.12,low,trail_stop
2023-08-10 04:00:00,2023-08-10 16:00:00,buy,0.03,1.27,1.28,12.37,0.67,low,trail_stop
2023-08-10 20:00:00,2023-08-14 12:00:00,buy,0.03,1.27,1.27,-5.17,-0.22,low,trail_stop
2023-08-14 16:00:00,2023-08-18 04:00:00,buy,0.03,1.27,1.27,6.99,0.32,low,trail_stop
2023-08-18 08:00:00,2023-08-22 12:00:00,buy,0.03,1.27,1.27,4.39,0.21,low,trail_stop
2023-08-22 16:00:00,2023-08-23 08:00:00,buy,0.03,1.27,1.27,-20.5,-1.02,low,stop_loss
2023-08-23 12:00:00,2023-08-24 08:00:00,buy,0.03,1.26,1.27,7.65,0.34,low,trail_stop
2023-09-15 16:00:00,2023-09-20 12:00:00,sell,0.03,1.24,1.24,-3.01,-0.16,low,trail_stop
2023-09-20 16:00:00,2023-09-21 12:00:00,sell,0.04,1.24,1.23,37.23,1.62,low,trail_stop
2023-09-21 16:00:00,2023-09-28 08:00:00,sell,0.03,1.23,1.22,32.58,1.45,low,trail_stop
2023-09-28 12:00:00,2023-09-29 04:00:00,sell,0.07,1.22,1.22,-20.94,-0.5,med,trail_stop
2023-09-29 08:00:00,2023-10-04 08:00:00,sell,0.07,1.22,1.21,99.0,2.3,med,trail_stop
2023-10-04 12:00:00,2023-10-05 16:00:00,sell,0.06,1.21,1.22,-42.01,-1.02,med,stop_loss
2023-10-05 20:00:00,2023-10-06 16:00:00,sell,0.06,1.22,1.22,6.86,0.16,med,trail_stop
2023-10-06 20:00:00,2023-10-09 20:00:00,sell,0.08,1.22,1.22,-5.1,-0.08,high,trail_stop
2023-10-10 00:00:00,2023-10-11 12:00:00,sell,0.08,1.22,1.23,-62.34,-1.02,high,stop_loss
2023-10-11 16:00:00,2023-10-16 12:00:00,sell,0.06,1.23,1.22,61.68,1.4,med,trail_stop
2023-10-16 16:00:00,2023-10-17 16:00:00,sell,0.06,1.22,1.22,-6.22,-0.15,med,trail_stop
2023-10-17 20:00:00,2023-10-19 16:00:00,sell,0.06,1.22,1.22,10.87,0.25,med,trail_stop
2023-10-19 20:00:00,2023-10-20 16:00:00,sell,0.06,1.21,1.22,-12.52,-0.28,med,trail_stop
2023-10-20 20:00:00,2023-10-23 12:00:00,sell,0.06,1.22,1.22,-44.64,-1.02,med,stop_loss
2023-10-23 16:00:00,2023-10-27 08:00:00,sell,0.06,1.22,1.21,52.28,1.2,med,trail_stop
2023-10-27 12:00:00,2023-10-30 16:00:00,sell,0.07,1.21,1.22,-45.4,-1.02,med,stop_loss
2023-10-30 20:00:00,2023-11-01 20:00:00,sell,0.06,1.22,1.22,4.28,0.11,med,trail_stop
2023-11-02 00:00:00,2023-11-03 12:00:00,sell,0.06,1.22,1.23,-45.5,-1.02,med,stop_loss
2023-11-03 16:00:00,2023-11-13 16:00:00,sell,0.02,1.24,1.23,19.09,1.11,low,trail_stop
2023-11-13 20:00:00,2023-11-14 12:00:00,sell,0.04,1.23,1.23,-23.8,-1.02,low,stop_loss
2023-11-27 04:00:00,2023-11-29 08:00:00,buy,0.04,1.26,1.27,27.93,1.26,low,trail_stop
2023-11-29 12:00:00,2023-11-30 08:00:00,buy,0.03,1.27,1.27,-8.84,-0.45,low,trail_stop
2023-11-30 12:00:00,2023-12-04 12:00:00,buy,0.03,1.26,1.27,2.93,0.14,low,trail_stop
2023-12-04 16:00:00,2023-12-08 12:00:00,buy,0.03,1.26,1.25,-25.1,-1.02,low,stop_loss
2023-12-08 16:00:00,2023-12-12 12:00:00,buy,0.03,1.25,1.25,-8.64,-0.41,low,trail_stop
2023-12-12 16:00:00,2023-12-15 12:00:00,buy,0.03,1.26,1.27,47.67,2.22,low,trail_stop
2023-12-15 16:00:00,2023-12-20 04:00:00,buy,0.02,1.27,1.27,-5.55,-0.32,low,trail_stop
2023-12-20 08:00:00,2023-12-28 12:00:00,buy,0.03,1.27,1.28,25.87,1.15,low,trail_stop
2023-12-28 16:00:00,2023-12-28 16:00:00,buy,0.07,1.28,1.27,-42.1,-1.03,med,stop_loss
2023-12-28 20:00:00,2023-12-29 08:00:00,buy,0.07,1.27,1.27,-14.43,-0.33,med,trail_stop
2023-12-29 12:00:00,2024-01-02 08:00:00,buy,0.07,1.27,1.27,-45.31,-1.02,med,stop_loss
2024-01-02 12:00:00,2024-01-05 08:00:00,buy,0.05,1.27,1.27,-4.86,-0.13,med,trail_stop
2024-01-05 12:00:00,2024-01-07 20:00:00,buy,0.06,1.27,1.27,30.28,0.8,med,trail_stop
2024-01-08 00:00:00,2024-01-09 16:00:00,buy,0.03,1.27,1.27,-8.21,-0.37,low,trail_stop
2024-01-09 20:00:00,2024-01-11 12:00:00,buy,0.03,1.27,1.27,0.89,0.04,low,trail_stop
2024-01-11 16:00:00,2024-01-15 08:00:00,buy,0.03,1.27,1.27,0.71,0.04,low,trail_stop
2024-01-15 12:00:00,2024-01-16 04:00:00,buy,0.06,1.27,1.27,-41.89,-1.02,med,stop_loss
2024-01-16 08:00:00,2024-01-17 04:00:00,buy,0.07,1.27,1.26,-44.43,-1.02,med,stop_loss
2024-01-17 08:00:00,2024-01-23 12:00:00,buy,0.03,1.27,1.27,5.41,0.26,low,trail_stop
2024-01-23 16:00:00,2024-01-25 00:00:00,buy,0.03,1.27,1.27,13.42,0.73,low,trail_stop
2024-01-25 04:00:00,2024-01-28 20:00:00,buy,0.03,1.27,1.27,-5.71,-0.31,low,trail_stop
2024-01-29 00:00:00,2024-01-30 12:00:00,buy,0.03,1.27,1.26,-17.72,-1.03,low,stop_loss
2024-01-30 16:00:00,2024-01-31 16:00:00,buy,0.04,1.27,1.27,10.24,0.45,low,trail_stop
2024-01-31 20:00:00,2024-02-01 04:00:00,buy,0.03,1.27,1.26,-19.68,-1.02,low,stop_loss
2024-02-01 08:00:00,2024-02-02 12:00:00,buy,0.03,1.27,1.27,14.29,0.7,low,trail_stop
2024-02-28 00:00:00,2024-02-28 08:00:00,buy,0.05,1.27,1.26,-22.71,-1.03,low,stop_loss
2024-02-28 12:00:00,2024-02-29 16:00:00,buy,0.04,1.27,1.26,-8.06,-0.43,low,trail_stop
2024-02-29 20:00:00,2024-03-08 16:00:00,buy,0.04,1.26,1.28,90.97,4.56,low,trail_stop
2024-03-08 20:00:00,2024-03-11 12:00:00,buy,0.04,1.29,1.28,-22.88,-1.03,low,stop_loss
2024-03-11 16:00:00,2024-03-12 12:00:00,buy,0.04,1.28,1.28,-21.68,-1.03,low,stop_loss
2024-03-12 16:00:00,2024-03-14 12:00:00,buy,0.07,1.28,1.28,-12.69,-0.34,med,trail_stop
