open_time,close_time,direction,lots,entry,exit,pnl,r_multiple,confidence,exit_reason
2023-02-09 20:00:00,2023-02-15 04:00:00,buy,0.01,1862.34,1840.8,-21.54,-1.02,med,stop_loss
2023-02-15 08:00:00,2023-02-22 16:00:00,buy,0.01,1835.98,1826.81,-9.17,-0.46,med,trail_stop
2023-02-22 20:00:00,2023-02-23 12:00:00,buy,0.01,1825.38,1817.49,-7.89,-0.5,low,trail_stop
2023-02-23 16:00:00,2023-02-27 00:00:00,buy,0.01,1823.83,1807.92,-15.91,-1.03,low,stop_loss
2023-03-15 00:00:00,2023-03-16 00:00:00,buy,0.01,1903.38,1914.23,10.86,0.48,low,trail_stop
2023-03-17 00:00:00,2023-03-20 08:00:00,buy,0.01,1921.74,1984.82,63.08,2.58,low,trail_stop
2023-03-22 12:00:00,2023-03-24 16:00:00,buy,0.01,1942.8,1976.36,33.57,1.27,med,trail_stop
2023-03-24 20:00:00,2023-03-27 08:00:00,buy,0.01,1976.46,1948.49,-27.97,-1.02,med,stop_loss
2023-03-27 12:00:00,2023-04-02 20:00:00,buy,0.01,1954.52,1960.79,6.28,0.24,med,trail_stop
2023-04-03 00:00:00,2023-04-06 00:00:00,buy,0.02,1957.46,2012.46,109.99,2.88,high,trail_stop
2023-04-06 04:00:00,2023-04-10 00:00:00,buy,0.02,2011.74,1990.87,-41.72,-1.02,high,stop_loss
2023-04-10 04:00:00,2023-04-10 12:00:00,buy,0.02,1991.3,1981.35,-19.89,-0.47,high,trail_stop
2023-04-10 16:00:00,2023-04-12 16:00:00,buy,0.02,1989.0,2006.06,34.13,0.79,high,trail_stop
2023-04-12 20:00:00,2023-04-14 12:00:00,buy,0.02,2014.06,2027.0,25.87,0.61,high,trail_stop
2023-04-14 16:00:00,2023-04-17 12:00:00,buy,0.01,1995.98,1989.98,-6.0,-0.25,med,trail_stop
2023-04-17 16:00:00,2023-04-19 04:00:00,buy,0.02,1990.28,1986.49,-7.6,-0.15,high,trail_stop
2023-04-19 08:00:00,2023-04-19 08:00:00,buy,0.02,1991.72,1970.12,-43.2,-1.02,high,stop_loss
2023-04-19 12:00:00,2023-04-21 04:00:00,buy,0.02,1970.88,1988.99,36.22,0.79,high,trail_stop
2023-04-21 08:00:00,2023-04-25 08:00:00,buy,0.02,1987.12,1978.6,-17.06,-0.39,high,trail_stop
2023-04-25 12:00:00,2023-04-26 16:00:00,buy,0.02,1977.96,1988.99,22.06,0.56,high,trail_stop
2023-04-26 20:00:00,2023-04-27 12:00:00,buy,0.02,1988.44,1981.53,-13.83,-0.33,high,trail_stop
2023-04-27 16:00:00,2023-05-01 16:00:00,buy,0.02,1982.66,1983.46,1.6,0.04,high,trail_stop
2023-05-01 20:00:00,2023-05-04 00:00:00,buy,0.02,1980.18,2059.5,158.64,4.01,high,trail_stop
2023-05-04 04:00:00,2023-05-05 12:00:00,buy,0.01,2041.34,2031.94,-9.39,-0.35,med,trail_stop
2023-05-05 16:00:00,2023-05-11 12:00:00,buy,0.01,2015.59,2018.78,3.18,0.11,med,trail_stop
2023-05-11 16:00:00,2023-05-16 16:00:00,buy,0.02,2013.93,1990.36,-47.14,-1.02,high,stop_loss
2023-05-16 20:00:00,2023-05-18 12:00:00,buy,0.02,1990.29,1970.53,-39.53,-1.02,high,stop_loss
2023-05-18 16:00:00,2023-05-23 00:00:00,buy,0.02,1956.4,1965.79,18.78,0.53,high,trail_stop
2023-05-23 04:00:00,2023-05-24 12:00:00,buy,0.02,1963.02,1964.41,2.78,0.08,high,trail_stop
2023-05-24 16:00:00,2023-05-25 12:00:00,buy,0.01,1963.38,1943.57,-19.82,-1.02,med,stop_loss
2023-05-25 16:00:00,2023-05-30 04:00:00,buy,0.01,1945.74,1937.37,-8.36,-0.43,med,trail_stop
2023-05-30 08:00:00,2023-06-01 04:00:00,buy,0.01,1942.6,1959.56,16.96,1.16,low,trail_stop
2023-06-01 08:00:00,2023-06-02 12:00:00,buy,0.01,1955.96,1966.96,11.0,0.69,low,trail_stop
2023-06-02 16:00:00,2023-06-05 04:00:00,buy,0.01,1962.4,1943.25,-19.16,-1.02,low,stop_loss
2023-06-05 08:00:00,2023-06-07 12:00:00,buy,0.01,1940.22,1949.23,9.01,0.53,low,trail_stop
2023-06-07 16:00:00,2023-06-12 00:00:00,buy,0.01,1947.5,1954.17,6.68,0.36,low,trail_stop
2023-06-12 04:00:00,2023-06-12 12:00:00,buy,0.01,1958.82,1952.04,-6.78,-0.47,low,trail_stop
2023-06-12 16:00:00,2023-06-13 12:00:00,buy,0.01,1955.76,1950.19,-5.58,-0.36,low,trail_stop
2023-06-13 16:00:00,2023-06-14 16:00:00,buy,0.01,1943.46,1942.56,-0.9,-0.05,low,trail_stop
2023-06-14 20:00:00,2023-06-15 12:00:00,buy,0.01,1945.32,1927.02,-18.29,-1.02,low,stop_loss
2023-06-19 20:00:00,2023-06-20 12:00:00,buy,0.01,1951.16,1935.53,-15.63,-1.03,low,stop_loss
2023-07-17 16:00:00,2023-07-19 12:00:00,buy,0.01,1954.92,1970.04,15.11,1.1,low,trail_stop
2023-07-19 16:00:00,2023-07-20 12:00:00,buy,0.01,1974.16,1972.04,-2.12,-0.14,low,trail_stop
2023-07-20 16:00:00,2023-07-24 16:00:00,buy,0.01,1969.0,1952.9,-16.11,-1.03,low,stop_loss
2023-07-24 20:00:00,2023-07-27 12:00:00,buy,0.01,1954.72,1967.79,13.07,0.94,low,trail_stop
2023-07-27 16:00:00,2023-08-01 08:00:00,buy,0.01,1947.2,1952.85,5.65,0.3,low,trail_stop
2023-08-01 12:00:00,2023-08-02 12:00:00,buy,0.01,1953.95,1938.61,-15.33,-1.03,low,stop_loss
2023-08-02 16:00:00,2023-08-08 04:00:00,buy,0.01,1935.9,1929.89,-6.01,-0.36,low,trail_stop
2023-08-18 16:00:00,2023-08-21 12:00:00,sell,0.01,1890.76,1896.77,-6.0,-0.52,low,trail_stop
2023-08-21 16:00:00,2023-08-22 04:00:00,sell,0.01,1888.66,1901.45,-12.79,-1.04,low,stop_loss
2023-08-22 08:00:00,2023-08-23 00:00:00,sell,0.01,1900.96,1901.2,-0.24,-0.02,low,trail_stop
2023-08-23 04:00:00,2023-08-23 12:00:00,sell,0.01,1901.08,1913.09,-12.01,-1.04,low,stop_loss
2023-10-01 20:00:00,2023-10-03 12:00:00,sell,0.01,1846.78,1831.08,15.7,1.02,low,trail_stop
2023-10-03 16:00:00,2023-10-06 12:00:00,sell,0.02,1824.3,1829.7,-10.81,-0.33,med,trail_stop
2023-10-06 16:00:00,2023-10-08 20:00:00,sell,0.02,1832.08,1848.95,-33.75,-1.03,med,stop_loss
2023-10-09 00:00:00,2023-10-10 00:00:00,sell,0.01,1847.46,1865.36,-17.91,-1.03,med,stop_loss
2023-10-10 04:00:00,2023-10-11 08:00:00,sell,0.02,1861.94,1869.14,-14.39,-0.45,med,trail_stop
2023-10-11 12:00:00,2023-10-12 12:00:00,sell,0.02,1870.52,1885.09,-29.14,-1.03,med,stop_loss
2023-10-12 16:00:00,2023-10-13 08:00:00,sell,0.02,1871.82,1886.33,-29.0,-1.03,med,stop_loss
2023-10-13 12:00:00,2023-10-13 12:00:00,sell,0.01,1895.86,1911.24,-15.39,-1.03,low,stop_loss
2023-10-13 16:00:00,2023-10-17 08:00:00,sell,0.01,1922.42,1926.22,-3.8,-0.21,low,trail_stop
2023-10-24 00:00:00,2023-10-24 08:00:00,buy,0.01,1973.9,1953.41,-20.49,-1.02,low,stop_loss
2023-10-24 12:00:00,2023-10-26 12:00:00,buy,0.01,1963.96,1972.03,8.07,0.39,low,trail_stop
2023-10-26 16:00:00,2023-10-31 16:00:00,buy,0.01,1980.54,1989.16,8.62,0.44,low,trail_stop
2023-10-31 20:00:00,2023-11-06 00:00:00,buy,0.01,1985.17,1985.19,0.02,0.0,med,trail_stop
2023-11-06 04:00:00,2023-11-07 04:00:00,buy,0.02,1985.52,1969.98,-31.09,-1.03,med,stop_loss
2023-11-07 08:00:00,2023-11-08 12:00:00,buy,0.03,1969.66,1955.74,-41.78,-1.03,high,stop_loss
2023-11-08 16:00:00,2023-11-10 08:00:00,buy,0.02,1955.8,1950.49,-10.62,-0.36,high,trail_stop
2023-11-10 12:00:00,2023-11-10 16:00:00,buy,0.02,1948.6,1933.38,-30.43,-1.03,med,stop_loss
2023-11-10 20:00:00,2023-11-15 12:00:00,buy,0.02,1935.68,1958.08,44.8,1.45,med,trail_stop
2023-11-15 16:00:00,2023-11-19 20:00:00,buy,0.01,1963.45,1976.82,13.37,0.84,low,trail_stop
2023-11-20 00:00:00,2023-11-20 12:00:00,buy,0.01,1974.95,1969.9,-5.04,-0.34,low,trail_stop
2023-11-20 16:00:00,2023-11-22 12:00:00,buy,0.01,1972.25,1991.84,19.6,1.29,low,trail_stop
2023-11-22 16:00:00,2023-11-29 08:00:00,buy,0.01,1995.26,2034.83,39.58,2.39,low,trail_stop
2023-11-29 12:00:00,2023-11-30 12:00:00,buy,0.02,2040.44,2034.02,-12.83,-0.43,high,trail_stop
2023-11-30 16:00:00,2023-12-01 12:00:00,buy,0.02,2038.26,2033.79,-8.93,-0.29,high,trail_stop
2023-12-01 16:00:00,2023-12-04 00:00:00,buy,0.02,2049.68,2127.78,156.2,4.63,high,trail_stop
2023-12-07 04:00:00,2023-12-08 16:00:00,buy,0.01,2027.21,2001.09,-26.11,-1.02,low,stop_loss
2023-12-08 20:00:00,2023-12-11 16:00:00,buy,0.01,2001.12,1977.14,-23.97,-1.02,low,stop_loss
2023-12-11 20:00:00,2023-12-13 04:00:00,buy,0.01,1981.92,1974.7,-7.22,-0.34,low,trail_stop
2023-12-13 08:00:00,2023-12-14 16:00:00,buy,0.01,1979.64,2029.69,50.05,2.84,low,trail_stop
2023-12-14 20:00:00,2023-12-28 20:00:00,buy,0.01,2033.6,2064.82,31.23,1.35,low,trail_stop
2023-12-29 00:00:00,2024-01-02 12:00:00,buy,0.02,2067.16,2062.49,-9.33,-0.29,high,trail_stop
2024-01-02 16:00:00,2024-01-03 12:00:00,buy,0.02,2059.74,2042.62,-34.25,-1.03,high,stop_loss
2024-01-03 16:00:00,2024-01-05 12:00:00,buy,0.02,2032.98,2032.37,-1.22,-0.03,high,trail_stop
2024-01-05 16:00:00,2024-01-08 00:00:00,buy,0.01,2055.26,2034.81,-20.45,-1.02,med,stop_loss
2024-01-08 04:00:00,2024-01-08 08:00:00,buy,0.01,2036.52,2016.97,-19.54,-1.02,med,stop_loss
2024-01-08 12:00:00,2024-01-10 16:00:00,buy,0.01,2020.4,2021.42,1.02,0.05,med,trail_stop
2024-01-10 20:00:00,2024-01-11 16:00:00,buy,0.01,2024.32,2025.82,1.49,0.08,med,trail_stop
2024-01-11 20:00:00,2024-01-12 16:00:00,buy,0.01,2026.8,2043.33,16.52,0.9,med,trail_stop
2024-01-12 20:00:00,2024-01-16 08:00:00,buy,0.01,2047.72,2038.08,-9.63,-0.48,med,trail_stop
2024-01-16 12:00:00,2024-01-16 16:00:00,buy,0.02,2040.22,2024.5,-31.43,-1.03,med,stop_loss
2024-01-16 20:00:00,2024-01-17 12:00:00,buy,0.01,2029.64,2011.78,-17.85,-1.03,med,stop_loss
2024-01-17 16:00:00,2024-01-22 04:00:00,buy,0.01,2009.24,2019.76,10.52,0.55,med,trail_stop
2024-01-22 08:00:00,2024-01-23 08:00:00,buy,0.02,2022.08,2022.18,0.2,0.01,med,trail_stop
2024-01-23 12:00:00,2024-01-24 12:00:00,buy,0.02,2024.32,2018.06,-12.52,-0.4,med,trail_stop
2024-01-24 16:00:00,2024-01-30 16:00:00,buy,0.01,2015.66,2031.09,15.44,0.91,low,trail_stop
2024-01-30 20:00:00,2024-01-31 20:00:00,buy,0.01,2036.46,2038.38,1.93,0.11,med,trail_stop
2024-02-01 00:00:00,2024-02-02 12:00:00,buy,0.01,2040.3,2046.47,6.17,0.33,low,trail_stop
2024-02-02 16:00:00,2024-02-12 12:00:00,buy,0.01,2035.38,2014.31,-21.06,-1.02,low,stop_loss
2024-02-12 16:00:00,2024-02-13 12:00:00,buy,0.02,2013.56,2015.02,2.91,0.11,med,trail_stop
2024-02-19 20:00:00,2024-02-22 12:00:00,buy,0.01,2017.96,2021.65,3.7,0.29,low,trail_stop
2024-02-22 16:00:00,2024-02-26 12:00:00,buy,0.01,2023.66,2029.15,5.49,0.47,low,trail_stop
2024-02-26 16:00:00,2024-02-28 08:00:00,buy,0.01,2029.55,2027.1,-2.44,-0.21,low,trail_stop
2024-02-28 12:00:00,2024-03-01 08:00:00,buy,0.02,2027.55,2040.03,24.97,1.23,med,trail_stop
2024-03-01 12:00:00,2024-03-05 16:00:00,buy,0.01,2055.74,2127.64,71.91,5.26,low,trail_stop
2024-03-05 20:00:00,2024-03-11 12:00:00,buy,0.01,2129.92,2174.58,44.65,2.23,med,trail_stop
2024-03-11 16:00:00,2024-03-12 12:00:00,buy,0.02,2184.6,2163.06,-43.08,-1.02,high,stop_loss
2024-03-12 16:00:00,2024-03-14 12:00:00,buy,0.02,2163.32,2157.73,-11.18,-0.26,high,trail_stop
2024-03-14 16:00:00,2024-03-17 20:00:00,buy,0.02,2157.54,2153.56,-7.94,-0.21,high,trail_stop
2024-03-18 00:00:00,2024-03-21 00:00:00,buy,0.02,2156.87,2206.64,99.55,3.15,high,trail_stop
2024-03-21 04:00:00,2024-03-21 12:00:00,buy,0.02,2203.22,2178.61,-49.22,-1.02,high,stop_loss
2024-03-21 16:00:00,2024-04-01 12:00:00,buy,0.01,2175.0,2236.71,61.71,2.17,med,trail_stop
2024-04-01 16:00:00,2024-04-05 00:00:00,buy,0.01,2240.04,2277.52,37.48,1.37,high,trail_stop
2024-04-05 04:00:00,2024-04-08 12:00:00,buy,0.01,2277.1,2324.79,47.68,1.67,high,trail_stop
2024-04-08 16:00:00,2024-04-10 12:00:00,buy,0.01,2328.35,2329.23,0.88,0.02,high,trail_stop
2024-04-10 16:00:00,2024-04-12 16:00:00,buy,0.01,2337.36,2399.27,61.92,1.96,high,trail_stop
2024-04-12 20:00:00,2024-04-15 12:00:00,buy,0.01,2343.82,2329.38,-14.44,-0.34,high,trail_stop
2024-04-15 16:00:00,2024-04-17 20:00:00,buy,0.01,2352.02,2355.86,3.83,0.09,high,trail_stop
2024-04-18 00:00:00,2024-04-19 04:00:00,buy,0.01,2368.32,2380.4,12.09,0.33,high,trail_stop
2024-04-19 08:00:00,2024-04-22 08:00:00,buy,0.01,2385.68,2350.08,-35.6,-1.01,high,stop_loss
2024-04-22 12:00:00,2024-04-23 00:00:00,buy,0.01,2342.56,2306.92,-35.65,-1.01,high,stop_loss
2024-04-23 04:00:00,2024-04-30 04:00:00,buy,0.01,2303.0,2315.48,12.47,0.34,high,trail_stop
2024-04-30 08:00:00,2024-04-30 12:00:00,buy,0.02,2317.92,2292.97,-49.9,-1.02,high,stop_loss
2024-04-30 16:00:00,2024-05-02 08:00:00,buy,0.02,2296.3,2302.52,12.45,0.25,high,trail_stop
2024-05-02 12:00:00,2024-05-03 16:00:00,buy,0.02,2299.32,2292.69,-13.27,-0.24,high,trail_stop
2024-05-03 20:00:00,2024-05-13 04:00:00,buy,0.01,2301.76,2349.41,47.65,1.67,high,trail_stop
2024-05-13 08:00:00,2024-05-16 12:00:00,buy,0.02,2348.97,2374.29,50.64,1.13,high,trail_stop
2024-05-16 16:00:00,2024-05-20 12:00:00,buy,0.02,2381.9,2425.77,87.75,1.85,high,trail_stop
2024-05-20 16:00:00,2024-05-22 12:00:00,buy,0.02,2425.26,2396.15,-58.21,-1.02,high,stop_loss
2024-05-22 16:00:00,2024-05-23 04:00:00,buy,0.02,2392.4,2363.22,-58.35,-1.02,high,stop_loss
2024-05-23 08:00:00,2024-05-23 20:00:00,buy,0.01,2356.46,2326.72,-29.74,-1.02,high,stop_loss
2024-05-24 00:00:00,2024-05-30 00:00:00,buy,0.01,2332.4,2332.96,0.56,0.02,high,trail_stop
2024-05-30 04:00:00,2024-05-31 12:00:00,buy,0.02,2334.74,2330.94,-7.61,-0.19,high,trail_stop
2024-05-31 16:00:00,2024-06-04 08:00:00,buy,0.02,2330.39,2331.0,1.23,0.03,high,trail_stop
2024-06-04 12:00:00,2024-06-07 08:00:00,buy,0.02,2328.35,2364.18,71.65,1.57,high,trail_stop
2024-06-07 12:00:00,2024-06-07 12:00:00,buy,0.01,2336.97,2308.53,-28.44,-1.02,med,stop_loss
2024-06-07 16:00:00,2024-06-13 00:00:00,buy,0.01,2305.38,2310.07,4.7,0.15,med,trail_stop
2024-06-13 04:00:00,2024-06-17 12:00:00,buy,0.01,2314.58,2311.73,-2.85,-0.12,med,trail_stop
2024-06-17 16:00:00,2024-06-21 12:00:00,buy,0.01,2312.92,2345.72,32.81,1.47,med,trail_stop
2024-06-21 16:00:00,2024-06-26 12:00:00,buy,0.01,2328.28,2303.76,-24.51,-1.02,med,stop_loss
2024-06-26 16:00:00,2024-07-08 08:00:00,buy,0.01,2300.36,2369.74,69.39,3.07,med,trail_stop
2024-07-08 12:00:00,2024-07-08 12:00:00,buy,0.02,2375.74,2356.06,-39.35,-1.03,high,stop_loss
2024-07-08 16:00:00,2024-07-12 04:00:00,buy,0.02,2355.86,2402.02,92.34,2.11,high,trail_stop
2024-07-12 08:00:00,2024-07-17 12:00:00,buy,0.01,2404.52,2460.37,55.84,2.6,med,trail_stop
2024-07-17 16:00:00,2024-07-19 00:00:00,buy,0.02,2463.85,2435.85,-55.99,-1.02,high,stop_loss
2024-07-19 04:00:00,2024-07-19 12:00:00,buy,0.02,2429.08,2402.0,-54.17,-1.02,high,stop_loss
2024-07-19 16:00:00,2024-07-24 16:00:00,buy,0.02,2405.74,2404.07,-3.33,-0.06,high,trail_stop
2024-07-24 20:00:00,2024-07-25 00:00:00,buy,0.02,2398.93,2373.87,-50.12,-1.02,high,stop_loss
2024-07-25 04:00:00,2024-07-29 12:00:00,buy,0.02,2375.11,2375.53,0.84,0.02,high,trail_stop
2024-07-29 16:00:00,2024-08-01 08:00:00,buy,0.02,2377.28,2431.23,107.89,2.03,high,trail_stop
2024-08-01 12:00:00,2024-08-01 16:00:00,buy,0.02,2441.16,2435.7,-10.92,-0.21,high,trail_stop
2024-08-01 20:00:00,2024-08-02 12:00:00,buy,0.02,2443.59,2440.53,-6.12,-0.11,high,trail_stop
2024-08-02 16:00:00,2024-08-05 08:00:00,buy,0.01,2433.56,2423.57,-9.99,-0.29,high,trail_stop
2024-08-05 12:00:00,2024-08-15 12:00:00,buy,0.01,2387.14,2436.56,49.42,1.16,med,trail_stop
2024-08-15 16:00:00,2024-08-20 16:00:00,buy,0.02,2458.79,2503.82,90.07,1.65,high,trail_stop
2024-08-20 20:00:00,2024-08-22 12:00:00,buy,0.02,2515.45,2487.87,-55.16,-1.02,high,stop_loss
2024-08-22 16:00:00,2024-08-28 08:00:00,buy,0.02,2482.28,2500.63,36.71,0.66,high,trail_stop
2024-08-28 12:00:00,2024-08-30 12:00:00,buy,0.02,2501.78,2505.46,7.36,0.16,high,trail_stop
2024-08-30 16:00:00,2024-09-03 12:00:00,buy,0.02,2502.84,2478.57,-48.54,-1.02,high,stop_loss
2024-09-03 16:00:00,2024-09-06 12:00:00,buy,0.02,2488.75,2500.17,22.83,0.5,high,trail_stop
2024-09-06 16:00:00,2024-09-11 12:00:00,buy,0.02,2505.76,2506.16,0.79,0.02,high,trail_stop
2024-09-11 16:00:00,2024-09-17 12:00:00,buy,0.02,2515.16,2569.05,107.77,2.69,high,trail_stop
2024-09-17 16:00:00,2024-09-18 16:00:00,buy,0.02,2565.91,2558.63,-14.56,-0.34,high,trail_stop
2024-09-18 20:00:00,2024-09-26 12:00:00,buy,0.02,2549.32,2658.04,217.43,4.05,high,trail_stop
2024-09-26 16:00:00,2024-09-27 12:00:00,buy,0.02,2671.77,2644.38,-54.79,-1.02,high,stop_loss
2024-09-27 16:00:00,2024-09-30 08:00:00,buy,0.02,2650.16,2638.2,-23.91,-0.44,high,trail_stop
2024-09-30 12:00:00,2024-10-02 04:00:00,buy,0.02,2642.02,2645.1,6.15,0.11,high,trail_stop
2024-10-02 08:00:00,2024-10-04 16:00:00,buy,0.02,2655.8,2644.67,-22.25,-0.45,high,trail_stop
2024-10-04 20:00:00,2024-10-08 12:00:00,buy,0.02,2651.98,2625.97,-52.01,-1.02,high,stop_loss
2024-10-08 16:00:00,2024-10-23 12:00:00,buy,0.02,2613.29,2727.22,227.85,3.72,high,trail_stop
2024-10-23 16:00:00,2024-10-25 08:00:00,buy,0.02,2722.12,2717.73,-8.8,-0.18,high,trail_stop
2024-10-25 12:00:00,2024-10-28 00:00:00,buy,0.02,2724.54,2724.24,-0.62,-0.01,high,trail_stop
2024-10-28 04:00:00,2024-10-31 12:00:00,buy,0.02,2730.04,2765.95,71.83,1.52,high,trail_stop
2024-10-31 16:00:00,2024-11-01 16:00:00,buy,0.02,2741.0,2735.72,-10.54,-0.2,high,trail_stop
2024-11-01 20:00:00,2024-11-06 04:00:00,buy,0.02,2734.5,2724.32,-20.36,-0.41,high,trail_stop
2024-11-06 08:00:00,2024-11-06 08:00:00,buy,0.02,2726.02,2698.55,-54.95,-1.02,high,stop_loss
2024-11-06 12:00:00,2024-11-06 12:00:00,buy,0.02,2699.5,2668.6,-61.8,-1.02,high,stop_loss
2024-11-06 16:00:00,2024-11-11 00:00:00,buy,0.01,2676.16,2673.55,-2.6,-0.07,high,trail_stop
2024-11-11 04:00:00,2024-11-11 12:00:00,buy,0.02,2670.6,2638.9,-63.39,-1.02,high,stop_loss
2024-11-11 16:00:00,2024-11-13 16:00:00,buy,0.01,2614.88,2579.25,-35.63,-1.01,high,stop_loss
2024-11-13 20:00:00,2024-11-14 08:00:00,buy,0.01,2581.34,2548.06,-33.28,-1.01,med,stop_loss
2024-11-14 12:00:00,2024-11-25 00:00:00,buy,0.01,2554.0,2687.71,133.72,4.06,med,trail_stop
2024-11-25 08:00:00,2024-11-25 12:00:00,buy,0.01,2668.2,2652.87,-15.34,-0.44,med,trail_stop
2024-11-28 12:00:00,2024-12-02 00:00:00,buy,0.01,2647.28,2632.77,-14.52,-0.44,low,trail_stop
2024-12-02 04:00:00,2024-12-05 16:00:00,buy,0.01,2629.72,2626.59,-3.14,-0.1,med,trail_stop
2024-12-05 20:00:00,2024-12-11 04:00:00,buy,0.01,2630.21,2676.2,45.98,1.75,med,trail_stop
2024-12-11 08:00:00,2024-12-12 12:00:00,buy,0.01,2690.33,2696.92,6.59,0.23,med,trail_stop
2024-12-12 16:00:00,2024-12-13 20:00:00,buy,0.01,2680.16,2647.67,-32.49,-1.02,med,stop_loss
2024-12-15 20:00:00,2024-12-17 12:00:00,buy,0.01,2649.74,2635.1,-14.64,-0.51,med,trail_stop
2024-12-17 16:00:00,2024-12-18 16:00:00,buy,0.01,2640.54,2615.95,-24.58,-1.02,med,stop_loss
2024-12-18 20:00:00,2024-12-19 12:00:00,buy,0.01,2605.08,2600.51,-4.58,-0.18,med,trail_stop
2024-12-19 16:00:00,2024-12-30 12:00:00,buy,0.01,2588.75,2606.19,17.44,0.54,low,trail_stop
2024-12-30 16:00:00,2025-01-03 12:00:00,buy,0.01,2601.95,2643.3,41.35,1.94,low,trail_stop
2025-01-03 16:00:00,2025-01-06 12:00:00,buy,0.01,2644.21,2621.96,-22.25,-1.03,low,stop_loss
2025-01-06 16:00:00,2025-01-13 12:00:00,buy,0.01,2634.82,2671.72,36.9,1.46,low,trail_stop
2025-01-13 16:00:00,2025-01-17 20:00:00,buy,0.01,2662.06,2700.67,38.61,1.66,med,trail_stop
2025-01-19 20:00:00,2025-01-23 08:00:00,buy,0.02,2702.18,2741.53,78.7,1.86,high,trail_stop
2025-01-23 12:00:00,2025-01-26 20:00:00,buy,0.03,2752.24,2764.4,36.49,0.6,high,trail_stop
2025-01-27 00:00:00,2025-01-27 04:00:00,buy,0.03,2767.9,2746.96,-62.82,-1.03,high,stop_loss
2025-01-27 08:00:00,2025-01-27 12:00:00,buy,0.02,2749.84,2749.24,-1.2,-0.03,high,trail_stop
2025-01-27 16:00:00,2025-02-02 20:00:00,buy,0.02,2742.5,2787.52,90.03,1.69,high,trail_stop
2025-02-03 00:00:00,2025-02-06 04:00:00,buy,0.02,2793.04,2857.78,129.49,2.72,high,trail_stop
2025-02-06 08:00:00,2025-02-07 16:00:00,buy,0.02,2856.08,2857.01,1.86,0.03,high,trail_stop
2025-02-07 20:00:00,2025-02-11 04:00:00,buy,0.02,2860.6,2909.21,97.23,1.49,high,trail_stop
2025-02-11 08:00:00,2025-02-12 12:00:00,buy,0.02,2913.88,2878.04,-71.69,-1.02,high,stop_loss
2025-02-12 16:00:00,2025-02-14 12:00:00,buy,0.02,2895.14,2904.76,19.25,0.28,high,trail_stop
2025-02-14 16:00:00,2025-02-21 08:00:00,buy,0.02,2902.34,2921.58,38.49,0.59,high,trail_stop
2025-02-21 12:00:00,2025-02-25 12:00:00,buy,0.02,2928.8,2927.51,-2.57,-0.05,high,trail_stop
2025-02-25 16:00:00,2025-02-26 12:00:00,buy,0.02,2906.32,2897.77,-17.09,-0.27,high,trail_stop
2025-02-26 16:00:00,2025-02-27 08:00:00,buy,0.02,2913.68,2880.9,-65.54,-1.02,high,stop_loss
2025-02-27 12:00:00,2025-02-28 08:00:00,buy,0.02,2884.58,2853.17,-62.8,-1.02,high,stop_loss
2025-02-28 12:00:00,2025-03-05 12:00:00,buy,0.02,2862.62,2896.32,67.39,1.1,high,trail_stop
2025-03-05 16:00:00,2025-03-10 16:00:00,buy,0.02,2917.64,2883.25,-68.77,-1.02,high,stop_loss
2025-03-10 20:00:00,2025-03-20 08:00:00,buy,0.02,2886.1,3026.21,280.2,4.61,high,trail_stop
2025-03-20 12:00:00,2025-03-21 12:00:00,buy,0.02,3034.96,3007.5,-54.94,-1.02,high,stop_loss
2025-03-21 16:00:00,2025-03-24 16:00:00,buy,0.02,3011.48,3003.4,-16.18,-0.28,high,trail_stop
2025-03-24 20:00:00,2025-03-31 12:00:00,buy,0.02,3006.59,3100.2,187.21,3.46,high,trail_stop
2025-03-31 16:00:00,2025-04-01 12:00:00,buy,0.02,3114.22,3115.56,2.67,0.04,high,trail_stop
2025-04-01 16:00:00,2025-04-03 04:00:00,buy,0.02,3114.1,3132.7,37.19,0.54,high,trail_stop
2025-04-03 08:00:00,2025-04-03 08:00:00,buy,0.01,3129.62,3085.1,-44.52,-1.02,high,stop_loss
2025-04-03 12:00:00,2025-04-04 00:00:00,buy,0.01,3093.62,3087.31,-6.31,-0.13,high,trail_stop
2025-04-04 04:00:00,2025-04-04 12:00:00,buy,0.01,3098.76,3083.47,-15.29,-0.29,high,trail_stop
2025-04-04 16:00:00,2025-04-07 12:00:00,buy,0.01,3022.5,2989.17,-33.33,-0.51,med,trail_stop
2025-04-07 16:00:00,2025-04-17 12:00:00,buy,0.01,2988.05,3282.69,294.64,3.98,med,trail_stop
2025-04-17 16:00:00,2025-04-22 08:00:00,buy,0.01,3296.8,3442.48,145.68,2.57,high,trail_stop
2025-04-22 12:00:00,2025-04-22 16:00:00,buy,0.01,3457.38,3393.16,-64.22,-1.01,high,stop_loss
2025-04-22 20:00:00,2025-04-23 04:00:00,buy,0.01,3375.45,3304.65,-70.8,-1.01,high,stop_loss
2025-04-23 08:00:00,2025-04-25 04:00:00,buy,0.01,3319.64,3288.79,-30.85,-0.38,high,trail_stop
2025-04-25 08:00:00,2025-04-30 08:00:00,buy,0.01,3307.9,3276.26,-31.64,-0.42,high,trail_stop
2025-04-30 12:00:00,2025-05-01 00:00:00,buy,0.01,3273.2,3261.83,-11.36,-0.2,high,trail_stop
2025-05-01 04:00:00,2025-05-07 00:00:00,buy,0.01,3230.04,3375.45,145.41,2.38,high,trail_stop
